delta_target,vix_threshold,entry_date,expiry,actual_dte,strike,put_entry_delta,put_entry_mid,put_entry_bid,vix_on_entry,exit_date,exit_price,exit_type,days_held,short_pnl,short_pnl_worst,pnl_pct,pnl_pct_worst,margin_reg_t,roc,annualized_roc,breakeven_pct,is_win,is_open,split_flag,missing_exit_data
0.3,30.0,2025-09-05,2025-09-26,21,11.0,-0.3383,0.63,0.58,15.18,2025-09-25,0.2,early,20,43.0,37.99999999999999,0.6825396825396826,0.6551724137931034,283.0,0.1519434628975265,2.7729681978798584,0.057272727272727274,True,False,False,False
0.3,30.0,2025-09-12,2025-10-03,21,10.0,-0.3066,0.45,0.42,14.76,2025-09-22,0.19,early,10,26.0,23.0,0.5777777777777777,0.5476190476190477,245.0,0.10612244897959183,3.873469387755102,0.045,True,False,False,False
0.3,30.0,2025-09-19,2025-10-10,21,9.5,-0.2696,0.395,0.39,15.45,2025-09-22,0.185,early,3,21.000000000000004,20.5,0.5316455696202532,0.5256410256410257,229.5,0.09150326797385623,11.132897603485842,0.041578947368421056,True,False,False,False
0.3,30.0,2025-09-26,2025-10-17,21,9.5,-0.2855,0.385,0.37,15.29,2025-10-02,0.175,early,6,21.000000000000004,19.5,0.5454545454545455,0.527027027027027,228.5,0.09190371991247266,5.590809628008754,0.04052631578947369,True,False,False,False
0.3,30.0,2025-10-03,2025-10-24,21,9.5,-0.2552,0.325,0.3,16.65,2025-10-10,0.08,early,7,24.5,21.999999999999996,0.7538461538461538,0.7333333333333332,222.5,0.1101123595505618,5.741573033707866,0.034210526315789476,True,False,False,False
0.3,30.0,2025-10-10,2025-10-31,21,11.5,-0.2907,1.175,0.8,21.66,2025-10-16,0.505,early,6,67.0,29.500000000000004,0.5702127659574469,0.36875,347.5,0.19280575539568345,11.729016786570744,0.10217391304347827,True,False,False,False
0.3,30.0,2025-10-17,2025-11-07,21,11.0,-0.3068,0.695,0.61,20.78,2025-11-06,0.265,early,20,42.99999999999999,34.5,0.618705035971223,0.5655737704918032,289.5,0.1485319516407599,2.7107081174438683,0.06318181818181817,True,False,False,False
0.3,30.0,2025-10-24,2025-11-14,21,9.5,-0.3207,0.48,0.4,16.37,2025-10-31,0.24,early,7,24.0,16.000000000000004,0.5,0.4000000000000001,238.0,0.10084033613445378,5.258103241296519,0.05052631578947368,True,False,False,False
0.3,30.0,2025-10-31,2025-11-21,21,9.5,-0.2703,0.45,0.4,17.44,2025-11-04,0.195,early,4,25.5,20.5,0.5666666666666667,0.5125,235.0,0.10851063829787234,9.90159574468085,0.04736842105263158,True,False,True,False
0.3,30.0,2025-11-07,2025-11-28,21,10.0,-0.2997,0.515,0.37,19.08,2025-11-17,0.185,early,10,33.0,18.5,0.6407766990291263,0.5,251.5,0.1312127236580517,4.789264413518887,0.051500000000000004,True,False,True,False
0.3,30.0,2025-11-14,2025-12-05,21,10.0,-0.3213,0.545,0.5,19.83,2025-11-18,0.255,early,4,29.000000000000004,24.5,0.5321100917431193,0.49,254.5,0.11394891944990178,10.397838899803537,0.05450000000000001,True,False,True,False
0.3,30.0,2025-11-28,2025-12-19,21,45.0,-0.3267,1.745,1.49,16.35,2025-12-19,6.625,expiry,21,-488.0,-513.5,-2.7965616045845274,-3.446308724832215,1074.5,-0.454164727780363,-7.89381550665869,0.03877777777777778,False,False,False,False
0.3,30.0,2025-12-05,2025-12-26,21,42.5,-0.3127,1.295,0.62,15.41,2025-12-26,5.8,expiry,21,-450.5,-518.0,-3.4787644787644787,-8.35483870967742,979.5,-0.4599285349668198,-7.993995964899487,0.030470588235294117,False,False,False,False
0.3,30.0,2025-12-12,2026-01-02,21,40.0,-0.3114,1.385,1.11,15.74,2026-01-02,5.35,expiry,21,-396.5,-423.99999999999994,-2.862815884476534,-3.819819819819819,938.5,-0.4224826851358551,-7.343151432123196,0.034625,False,False,False,False
0.3,30.0,2025-12-26,2026-01-16,21,35.0,-0.3377,1.36,1.22,13.6,2026-01-14,0.29,early,19,107.0,93.0,0.7867647058823529,0.7622950819672131,836.0,0.12799043062200957,2.4587635356333415,0.03885714285714286,True,False,False,False
0.3,30.0,2026-01-02,2026-01-23,21,33.0,-0.313,1.04,0.63,14.51,2026-01-13,0.455,early,11,58.5,17.5,0.5625,0.2777777777777778,764.0,0.07657068062827226,2.5407544026653976,0.03151515151515152,True,False,False,False
0.3,30.0,2026-01-09,2026-01-30,21,32.0,-0.3059,1.185,0.82,14.49,2026-01-14,0.5,early,5,68.5,31.999999999999996,0.5780590717299579,0.39024390243902435,758.5,0.0903098220171391,6.592617007251154,0.03703125,True,False,False,False
0.3,30.0,2026-01-16,2026-02-06,21,33.0,-0.3103,1.485,1.31,15.86,2026-01-20,0.62,early,4,86.50000000000001,69.0,0.5824915824915826,0.5267175572519084,808.5,0.10698824984539272,9.762677798392087,0.045000000000000005,True,False,False,False
0.3,30.0,2026-01-23,2026-02-13,21,32.5,-0.2936,1.715,0.97,16.09,2026-01-30,0.52,early,7,119.5,44.99999999999999,0.6967930029154519,0.4639175257731958,821.5,0.14546561168594035,7.584992609338319,0.05276923076923077,True,False,False,False
0.3,30.0,2026-01-30,2026-02-20,21,34.0,-0.288,1.71,1.43,17.44,2026-02-05,0.695,early,6,101.50000000000001,73.5,0.5935672514619884,0.513986013986014,851.0000000000001,0.11927144535840188,7.255679592636114,0.05029411764705882,True,False,False,False
0.3,30.0,2026-02-06,2026-02-27,21,34.5,-0.3052,1.415,0.77,17.76,2026-02-17,0.58,early,11,83.50000000000001,19.000000000000007,0.5901060070671379,0.24675324675324684,831.5,0.10042092603728203,3.3321489094189043,0.04101449275362319,True,False,False,False
0.3,30.0,2026-02-13,2026-03-06,21,36.5,-0.3086,3.0,2.0,20.6,,0.0,missing,21,300.0,200.0,1.0,1.0,1030.0,0.2912621359223301,5.0624133148405,0.0821917808219178,True,True,False,True
0.3,30.0,2026-02-20,2026-03-13,21,35.0,-0.2961,1.895,1.52,19.09,,0.0,missing,21,189.5,152.0,1.0,1.0,889.5,0.21304103428892637,3.702856072164673,0.054142857142857145,True,True,False,True
0.3,25.0,2018-01-12,2018-02-02,21,8.0,-0.3261,0.455,0.41,10.16,2018-01-22,0.205,early,10,25.0,20.5,0.5494505494505495,0.5,205.5,0.12165450121654502,4.440389294403893,0.056875,True,False,False,False
0.3,25.0,2018-01-19,2018-02-09,21,8.5,-0.3292,0.67,0.64,11.27,2018-01-25,0.235,early,6,43.50000000000001,40.5,0.6492537313432837,0.6328125,237.00000000000003,0.18354430379746836,11.165611814345992,0.07882352941176471,True,False,False,False
0.3,25.0,2018-01-26,2018-02-16,21,9.0,-0.3215,0.64,0.63,11.08,2018-01-30,0.315,early,4,32.5,31.5,0.5078125,0.5,244.0,0.13319672131147542,12.154200819672132,0.07111111111111111,True,False,False,False
0.3,25.0,2018-02-02,2018-02-23,21,12.0,-0.3041,1.445,1.33,17.31,2018-02-08,0.45,early,6,99.50000000000001,88.00000000000001,0.6885813148788928,0.6616541353383459,384.5,0.25877763328998704,15.742306025140879,0.12041666666666667,True,False,False,False
0.3,25.0,2018-02-16,2018-03-09,21,14.0,-0.2984,1.495,1.42,19.46,2018-02-22,0.745,early,6,75.00000000000001,67.5,0.5016722408026757,0.4753521126760563,429.5,0.17462165308498256,10.62281722933644,0.10678571428571429,True,False,False,False
0.3,25.0,2018-02-23,2018-03-16,21,13.0,-0.2904,1.15,1.11,16.49,2018-02-27,0.46,early,4,69.0,65.00000000000001,0.6000000000000001,0.5855855855855856,375.0,0.184,16.79,0.08846153846153845,True,False,False,False
0.3,25.0,2018-03-02,2018-03-23,21,15.5,-0.285,1.235,1.12,19.59,2018-03-19,0.605,early,17,63.000000000000014,51.500000000000014,0.5101214574898786,0.45982142857142866,433.5,0.14532871972318342,3.120293099938938,0.07967741935483871,True,False,False,False
0.3,25.0,2018-03-09,2018-03-29,20,12.5,-0.3153,0.79,0.58,14.64,2018-03-13,0.365,early,4,42.50000000000001,21.499999999999996,0.5379746835443039,0.37068965517241376,329.0,0.1291793313069909,11.78761398176292,0.0632,True,False,False,False
0.3,25.0,2018-03-16,2018-04-06,21,13.0,-0.3258,0.78,0.73,15.8,2018-03-19,0.32,early,3,46.0,41.0,0.5897435897435898,0.5616438356164384,338.0,0.13609467455621302,16.558185404339252,0.060000000000000005,True,False,False,False
0.3,25.0,2018-03-23,2018-04-13,21,17.5,-0.3133,1.725,1.37,24.87,2018-03-28,0.835,early,5,89.00000000000001,53.500000000000014,0.5159420289855073,0.39051094890510957,522.5,0.1703349282296651,12.43444976076555,0.09857142857142857,True,False,False,False
0.3,25.0,2018-04-06,2018-04-27,21,18.0,-0.2865,1.055,0.93,21.49,2018-04-27,3.0,expiry,21,-194.5,-206.99999999999997,-1.8436018957345972,-2.225806451612903,465.5,-0.4178302900107411,-7.262288373996214,0.05861111111111111,False,False,False,False
0.3,25.0,2018-04-13,2018-05-04,21,16.0,-0.3009,0.825,0.74,17.41,2018-05-04,1.64,expiry,21,-81.5,-89.99999999999999,-0.9878787878787879,-1.216216216216216,402.5,-0.20248447204968945,-3.5193729665779356,0.0515625,False,False,False,False
0.3,25.0,2018-04-20,2018-05-11,21,14.0,-0.2863,0.72,0.67,16.88,2018-04-25,0.325,early,5,39.49999999999999,34.5,0.548611111111111,0.5149253731343284,352.0,0.11221590909090907,8.191761363636363,0.05142857142857143,True,False,False,False
0.3,25.0,2018-04-27,2018-05-18,21,13.5,-0.2784,0.595,0.56,15.41,2018-05-18,1.72,expiry,21,-112.5,-115.99999999999999,-1.8907563025210083,-2.0714285714285707,329.5,-0.34142640364188165,-5.934316063299372,0.04407407407407407,False,False,False,False
0.3,25.0,2018-05-04,2018-05-25,21,13.0,-0.2807,0.555,0.53,14.77,2018-05-25,1.75,expiry,21,-119.49999999999999,-122.0,-2.1531531531531525,-2.30188679245283,315.5,-0.3787638668779714,-6.583276733831409,0.042692307692307696,False,False,False,False
0.3,25.0,2018-05-11,2018-06-01,21,11.0,-0.2757,0.395,0.37,12.65,2018-05-29,0.075,early,18,32.0,29.5,0.810126582278481,0.7972972972972973,259.5,0.1233140655105973,2.500535217298223,0.03590909090909091,True,False,False,False
0.3,25.0,2018-05-18,2018-06-08,21,11.0,-0.3374,0.58,0.56,13.42,2018-05-29,0.215,early,11,36.5,34.50000000000001,0.6293103448275863,0.6160714285714286,278.0,0.13129496402877697,4.356605624591236,0.05272727272727273,True,False,False,False
0.3,25.0,2018-05-25,2018-06-15,21,10.5,-0.3425,0.61,0.6,13.22,2018-05-29,0.245,early,4,36.5,35.5,0.5983606557377049,0.5916666666666667,271.0,0.13468634686346864,12.290129151291513,0.058095238095238096,True,False,False,False
0.3,25.0,2018-06-01,2018-06-22,21,10.5,-0.2827,0.515,0.49,13.46,2018-06-21,0.085,early,20,43.0,40.5,0.8349514563106796,0.826530612244898,261.5,0.16443594646271512,3.0009560229445507,0.04904761904761905,True,False,False,False
0.3,25.0,2018-06-08,2018-06-29,21,9.5,-0.3318,0.56,0.52,12.18,2018-06-19,0.275,early,11,28.500000000000004,24.5,0.5089285714285714,0.47115384615384615,246.0,0.11585365853658539,3.8442350332594244,0.05894736842105264,True,False,False,False
0.3,25.0,2018-06-15,2018-07-06,21,9.0,-0.3052,0.44,0.42,11.98,2018-06-21,0.095,early,6,34.5,32.49999999999999,0.7840909090909091,0.7738095238095236,224.0,0.15401785714285715,9.369419642857144,0.04888888888888889,True,False,False,False
0.3,25.0,2018-06-22,2018-07-13,21,9.5,-0.2986,0.465,0.43,13.77,2018-06-25,0.125,early,3,34.0,30.5,0.7311827956989247,0.7093023255813954,236.5,0.14376321353065538,17.491190979563072,0.048947368421052635,True,False,False,False
0.3,25.0,2018-06-29,2018-07-20,21,11.0,-0.2902,0.64,0.63,16.09,2018-07-20,1.45,expiry,21,-81.0,-82.0,-1.265625,-1.3015873015873016,284.0,-0.2852112676056338,-4.957243460764587,0.05818181818181818,False,False,False,False
0.3,25.0,2018-07-06,2018-07-27,21,10.0,-0.3018,0.505,0.48,13.37,2018-07-27,0.36,expiry,21,14.500000000000002,12.0,0.28712871287128716,0.25,250.5,0.05788423153692616,1.0060830719513356,0.0505,True,False,False,False
0.3,25.0,2018-07-13,2018-08-03,21,9.0,-0.3449,0.515,0.5,12.18,2018-07-27,0.175,early,14,34.0,32.5,0.6601941747572816,0.65,231.5,0.1468682505399568,3.8290651033631597,0.05722222222222222,True,False,False,False
0.3,25.0,2018-07-20,2018-08-10,21,8.5,-0.2608,0.355,0.33,12.86,2018-07-27,0.175,early,7,18.0,15.500000000000004,0.5070422535211268,0.4696969696969698,205.50000000000003,0.0875912408759124,4.567257559958289,0.04176470588235294,True,False,False,False
0.3,25.0,2018-07-27,2018-08-17,21,9.0,-0.3449,0.57,0.56,13.03,2018-08-15,0.08,early,19,48.99999999999999,48.00000000000001,0.8596491228070176,0.8571428571428572,237.0,0.20675105485232065,3.9717965800577386,0.06333333333333332,True,False,False,False
0.3,25.0,2018-08-03,2018-08-24,21,8.5,-0.3521,0.495,0.47,11.64,2018-08-15,0.19,early,12,30.5,27.999999999999996,0.6161616161616161,0.5957446808510638,219.50000000000003,0.1389521640091116,4.226461655277144,0.05823529411764706,True,False,False,False
0.3,25.0,2018-08-10,2018-08-31,21,8.0,-0.2934,0.43,0.38,13.16,2018-08-15,0.175,early,5,25.5,20.5,0.5930232558139535,0.5394736842105263,203.0,0.12561576354679804,9.169950738916258,0.05375,True,False,False,False
0.3,25.0,2018-08-17,2018-09-07,21,8.0,-0.3292,0.465,0.44,12.64,2018-08-30,0.155,early,13,31.000000000000007,28.500000000000004,0.6666666666666669,0.6477272727272728,206.5,0.1501210653753027,4.214937604768115,0.058125,True,False,False,False
0.3,25.0,2018-08-24,2018-09-14,21,7.5,-0.2659,0.28,0.26,11.99,2018-09-04,0.1,early,11,18.000000000000004,16.0,0.6428571428571429,0.6153846153846154,178.0,0.101123595505618,3.355464759959143,0.037333333333333336,True,False,False,False
0.3,25.0,2018-08-31,2018-09-21,21,7.5,-0.2564,0.285,0.28,12.86,2018-09-06,0.115,early,6,17.0,16.500000000000004,0.5964912280701755,0.5892857142857143,178.5,0.09523809523809523,5.7936507936507935,0.038,True,False,True,False
0.3,25.0,2018-09-07,2018-09-28,21,8.5,-0.3264,0.56,0.54,14.88,2018-09-28,1.08,expiry,21,-52.0,-54.0,-0.9285714285714285,-1.0,226.00000000000003,-0.2300884955752212,-3.999157184997892,0.06588235294117648,False,False,True,False
0.3,25.0,2018-09-14,2018-10-05,21,7.0,-0.2621,0.215,0.2,12.07,2018-09-28,0.1,early,14,11.5,10.0,0.5348837209302325,0.5,161.5,0.07120743034055728,1.8564794338788146,0.030714285714285715,True,False,True,False
0.3,25.0,2018-09-21,2018-10-12,21,33.5,-0.295,1.455,1.03,11.68,2018-09-27,0.56,early,6,89.5,47.0,0.6151202749140894,0.4563106796116505,815.5,0.10974862047823421,6.676374412425915,0.04343283582089552,True,False,False,False
0.3,25.0,2018-09-28,2018-10-19,21,34.0,-0.2926,1.315,1.28,12.12,2018-10-05,0.5,early,7,81.5,78.0,0.6197718631178707,0.609375,811.5000000000001,0.10043130006161428,5.236774931784174,0.03867647058823529,True,False,False,False
0.3,25.0,2018-10-05,2018-10-26,21,37.0,-0.305,2.31,2.07,14.82,2018-10-10,0.63,early,5,168.00000000000003,144.0,0.7272727272727274,0.6956521739130436,971.0,0.1730175077239959,12.630278063851701,0.06243243243243243,True,False,False,False
0.3,25.0,2018-10-12,2018-11-02,21,48.0,-0.2984,4.575,4.0,21.31,2018-10-22,2.0,early,10,257.5,200.0,0.5628415300546448,0.5,1417.5,0.18165784832451498,6.6305114638447975,0.09531250000000001,True,False,False,False
0.3,25.0,2018-10-19,2018-11-09,21,48.0,-0.3054,3.7,3.6,19.89,2018-10-24,1.015,early,5,268.50000000000006,258.5,0.7256756756756758,0.7180555555555556,1330.0,0.20187969924812035,14.737218045112787,0.07708333333333334,True,False,False,False
0.3,25.0,2018-10-26,2018-11-16,21,59.0,-0.2961,4.425,4.35,24.16,2018-11-15,2.13,early,20,229.5,221.99999999999997,0.5186440677966102,0.5103448275862069,1622.5,0.14144838212634822,2.581432973805855,0.075,True,False,False,False
0.3,25.0,2018-11-02,2018-11-23,21,52.5,-0.2928,2.985,2.82,19.51,2018-11-14,1.34,early,12,164.49999999999997,147.99999999999997,0.5510887772194304,0.5248226950354609,1348.5,0.12198739340007414,3.7104498825855887,0.056857142857142856,True,False,False,False
0.3,25.0,2018-11-09,2018-11-30,21,45.0,-0.2932,2.405,2.29,17.36,2018-11-12,1.13,early,3,127.49999999999999,116.00000000000001,0.5301455301455301,0.5065502183406114,1140.5,0.11179307321350283,13.60149057430951,0.05344444444444444,True,False,False,False
0.3,25.0,2018-11-16,2018-12-07,21,49.0,-0.3014,2.74,2.61,18.14,2018-11-20,0.7,early,4,204.0,191.0,0.7445255474452555,0.7318007662835249,1254.0,0.16267942583732056,14.844497607655502,0.05591836734693878,True,False,False,False
0.3,25.0,2018-11-23,2018-12-14,21,56.5,-0.3044,3.275,3.05,21.52,2018-12-07,1.25,early,14,202.5,179.99999999999997,0.6183206106870229,0.5901639344262294,1457.5,0.13893653516295026,3.6222739524626317,0.0579646017699115,True,False,False,False
0.3,25.0,2018-11-30,2018-12-21,21,47.0,-0.3076,2.86,2.81,18.07,2018-12-04,1.195,early,4,166.49999999999997,161.5,0.5821678321678321,0.5747330960854092,1226.0,0.13580750407830341,12.392434747145186,0.06085106382978723,True,False,False,False
0.3,25.0,2018-12-07,2018-12-28,21,58.0,-0.3112,3.675,3.5,23.23,2018-12-14,1.445,early,7,222.99999999999994,205.49999999999997,0.6068027210884352,0.5871428571428571,1527.5000000000002,0.14599018003273317,7.612345101706802,0.06336206896551724,True,False,False,False
0.3,25.0,2018-12-14,2019-01-04,21,60.0,-0.2963,3.2,3.05,21.63,2018-12-20,0.77,early,6,243.00000000000003,227.99999999999997,0.7593750000000001,0.7475409836065573,1520.0,0.1598684210526316,9.725328947368423,0.05333333333333334,True,False,False,False
0.3,25.0,2019-01-04,2019-01-25,21,67.5,-0.2966,2.965,2.23,21.38,2019-01-25,10.61,expiry,21,-764.5,-837.9999999999999,-2.578414839797639,-3.7578475336322863,1646.5,-0.46431825083510475,-8.07029340737206,0.043925925925925924,False,False,False,False
0.3,25.0,2019-01-11,2019-02-01,21,57.0,-0.3036,2.64,2.46,18.19,2019-01-22,1.165,early,11,147.5,129.5,0.5587121212121212,0.5264227642276422,1404.0,0.10505698005698005,3.485981610981611,0.04631578947368421,True,False,False,False
0.3,25.0,2019-01-18,2019-02-08,21,52.0,-0.3025,2.42,2.35,17.8,2019-01-22,0.89,early,4,152.99999999999997,146.0,0.6322314049586776,0.6212765957446809,1282.0,0.11934477379095161,10.890210608424335,0.046538461538461535,True,False,False,False
0.3,25.0,2019-01-25,2019-02-15,21,52.0,-0.3036,2.54,2.45,17.42,2019-02-15,5.6,expiry,21,-305.99999999999994,-314.99999999999994,-1.2047244094488188,-1.2857142857142854,1294.0,-0.23647604327666147,-4.1101788474276875,0.048846153846153845,False,False,False,False
0.3,25.0,2019-02-08,2019-03-01,21,46.5,-0.2998,1.985,1.95,15.72,2019-03-01,5.58,expiry,21,-359.5,-363.0,-1.8110831234256928,-1.8615384615384616,1128.5,-0.3185644661054497,-5.53695381564234,0.04268817204301076,False,False,False,False
0.3,25.0,2019-02-15,2019-03-08,21,43.0,-0.3064,1.735,1.69,14.91,2019-03-06,0.59,early,19,114.5,110.00000000000001,0.659942363112392,0.6508875739644971,1033.5,0.1107885824866957,2.1283069793496803,0.04034883720930233,True,False,False,False
0.3,25.0,2019-02-22,2019-03-15,21,39.0,-0.294,1.425,1.4,13.51,2019-02-28,0.695,early,6,73.00000000000001,70.5,0.5122807017543861,0.5035714285714286,922.5000000000001,0.07913279132791329,4.8139114724480585,0.03653846153846154,True,False,False,False
0.3,25.0,2019-03-01,2019-03-22,21,38.0,-0.3114,1.555,1.49,13.57,2019-03-06,0.55,early,5,100.49999999999999,94.0,0.6463022508038584,0.6308724832214765,915.5,0.10977607864554886,8.013653741125067,0.04092105263157895,True,False,False,False
0.3,25.0,2019-03-08,2019-03-29,21,44.0,-0.2983,2.23,2.04,16.05,2019-03-29,4.94,expiry,21,-271.00000000000006,-290.00000000000006,-1.2152466367713006,-1.4215686274509807,1103.0,-0.24569356300997286,-4.270388118982861,0.05068181818181818,False,False,False,False
0.3,25.0,2019-03-15,2019-04-05,21,35.0,-0.312,1.44,1.36,12.88,2019-03-22,0.315,early,7,112.5,104.50000000000001,0.78125,0.7683823529411766,844.0,0.13329383886255924,6.950321597833446,0.04114285714285714,True,False,False,False
0.3,25.0,2019-03-22,2019-04-12,21,40.0,-0.2906,1.92,1.02,16.48,2019-04-12,7.01,expiry,21,-509.0,-599.0,-2.6510416666666665,-5.872549019607843,992.0,-0.5131048387096774,-8.918250768049155,0.048,False,False,False,False
0.3,25.0,2019-03-29,2019-04-18,20,36.0,-0.3026,1.515,1.47,13.71,2019-04-18,4.44,expiry,20,-292.50000000000006,-297.00000000000006,-1.930693069306931,-2.0204081632653064,871.5,-0.3356282271944923,-6.125215146299484,0.042083333333333334,False,False,False,False
0.3,25.0,2019-04-05,2019-04-26,21,34.0,-0.3093,1.325,1.3,12.82,2019-04-26,2.53,expiry,21,-120.49999999999999,-122.99999999999997,-0.9094339622641509,-0.9461538461538459,812.5000000000001,-0.14830769230769228,-2.577728937728937,0.03897058823529412,False,False,False,False
0.3,25.0,2019-04-12,2019-05-03,21,31.0,-0.3326,1.34,1.31,12.01,2019-04-30,0.64,early,18,70.0,67.0,0.5223880597014925,0.5114503816793893,754.0,0.09283819628647215,1.8825523135867965,0.043225806451612905,True,False,False,False
0.3,25.0,2019-04-26,2019-05-17,21,29.0,-0.3012,1.16,1.11,12.73,2019-05-02,0.395,early,6,76.49999999999999,71.50000000000001,0.6594827586206896,0.6441441441441442,696.0000000000001,0.10991379310344823,6.6864224137931005,0.039999999999999994,True,False,False,False
0.3,25.0,2019-05-03,2019-05-24,21,29.0,-0.3191,1.315,1.23,12.87,2019-05-07,0.29,early,4,102.49999999999999,94.0,0.7794676806083649,0.7642276422764228,711.5000000000001,0.1440618411806043,13.145643007730143,0.04534482758620689,True,False,False,False
0.3,25.0,2019-05-10,2019-05-31,21,34.0,-0.3045,1.965,1.58,16.04,2019-05-23,0.805,early,13,116.00000000000001,77.5,0.5903307888040713,0.49050632911392406,876.5000000000001,0.13234455219623503,3.715827811663522,0.05779411764705883,True,False,False,False
