time,open,high,low,close,volume,wap
2026-06-04 14:41:00-04:00,87.76,87.8,87.74,87.79,30327.0,87.773
2026-06-04 14:42:00-04:00,87.8,87.8,87.63,87.66,54740.0,87.725
2026-06-04 14:43:00-04:00,87.65,87.68,87.54,87.58,33536.0,87.605
2026-06-04 14:44:00-04:00,87.58,87.74,87.44,87.66,50856.0,87.591
2026-06-04 14:45:00-04:00,87.67,87.67,87.55,87.59,38270.0,87.611
2026-06-04 14:46:00-04:00,87.59,87.65,87.52,87.62,33944.0,87.591
2026-06-04 14:47:00-04:00,87.62,87.64,87.57,87.57,26605.0,87.604
2026-06-04 14:48:00-04:00,87.56,87.6,87.49,87.51,36523.0,87.534
2026-06-04 14:49:00-04:00,87.53,87.53,87.29,87.38,70560.0,87.416
2026-06-04 14:50:00-04:00,87.4,87.42,87.21,87.23,38410.0,87.335
2026-06-04 14:51:00-04:00,87.23,87.33,87.15,87.31,51355.0,87.215
2026-06-04 14:52:00-04:00,87.31,87.45,87.29,87.36,24669.0,87.39
2026-06-04 14:53:00-04:00,87.37,87.48,87.36,87.46,32295.0,87.433
2026-06-04 14:54:00-04:00,87.45,87.58,87.38,87.56,38696.0,87.478
2026-06-04 14:55:00-04:00,87.56,87.68,87.56,87.66,46027.0,87.617
2026-06-04 14:56:00-04:00,87.67,87.69,87.61,87.61,25760.0,87.648
2026-06-04 14:57:00-04:00,87.62,87.62,87.51,87.52,44251.0,87.548
2026-06-04 14:58:00-04:00,87.51,87.55,87.42,87.49,38462.0,87.495
