time,open,high,low,close,volume,wap
2026-05-29 13:25:00-04:00,119.71,119.72,119.65,119.65,12212.0,119.678
2026-05-29 13:26:00-04:00,119.68,119.68,119.59,119.61,17864.0,119.649
2026-05-29 13:27:00-04:00,119.61,119.64,119.59,119.63,18567.0,119.618
2026-05-29 13:28:00-04:00,119.63,119.66,119.61,119.65,22368.0,119.628
2026-05-29 13:29:00-04:00,119.65,119.7,119.65,119.67,8840.0,119.676
2026-05-29 13:30:00-04:00,119.65,119.72,119.65,119.72,8390.0,119.684
2026-05-29 13:31:00-04:00,119.72,119.81,119.66,119.78,30573.0,119.718
2026-05-29 13:32:00-04:00,119.78,119.82,119.75,119.77,21667.0,119.778
2026-05-29 13:33:00-04:00,119.77,119.83,119.76,119.8,9734.0,119.796
2026-05-29 13:34:00-04:00,119.8,119.84,119.79,119.83,6565.0,119.805
2026-05-29 13:35:00-04:00,119.84,119.91,119.84,119.9,3759.0,119.878
2026-05-29 13:36:00-04:00,119.89,119.97,119.89,119.95,10308.0,119.938
2026-05-29 13:37:00-04:00,119.95,120.06,119.95,120.01,10264.0,120.009
2026-05-29 13:38:00-04:00,120.02,120.1,120.01,120.1,11596.0,120.074
2026-05-29 13:39:00-04:00,120.12,120.15,120.08,120.11,21841.0,120.125
2026-05-29 13:40:00-04:00,120.11,120.19,120.11,120.16,10959.0,120.15
2026-05-29 13:41:00-04:00,120.16,120.2,120.15,120.19,9542.0,120.176
2026-05-29 13:42:00-04:00,120.2,120.24,120.19,120.22,10366.0,120.221
2026-05-29 13:43:00-04:00,120.22,120.22,120.07,120.08,19799.0,120.131
2026-05-29 13:44:00-04:00,120.07,120.11,120.02,120.1,16549.0,120.062
2026-05-29 13:45:00-04:00,120.1,120.13,120.04,120.09,13268.0,120.1
2026-05-29 13:46:00-04:00,120.06,120.07,120.04,120.07,12177.0,120.057
2026-05-29 13:47:00-04:00,120.06,120.07,120.03,120.06,10681.0,120.048
2026-05-29 13:48:00-04:00,120.07,120.1,120.05,120.08,20760.0,120.079
2026-05-29 13:49:00-04:00,120.09,120.1,120.02,120.02,8947.0,120.048
2026-05-29 13:50:00-04:00,120.02,120.07,120.0,120.07,11511.0,120.028
2026-05-29 13:51:00-04:00,120.08,120.1,120.06,120.09,10665.0,120.082
2026-05-29 13:52:00-04:00,120.09,120.09,120.02,120.02,7579.0,120.064
2026-05-29 13:53:00-04:00,120.03,120.04,120.0,120.0,7605.0,120.019
2026-05-29 13:54:00-04:00,120.0,120.01,119.91,119.92,8203.0,119.966
2026-05-29 13:55:00-04:00,119.91,119.92,119.85,119.89,13546.0,119.886
2026-05-29 13:56:00-04:00,119.89,119.94,119.87,119.92,10514.0,119.904
2026-05-29 13:57:00-04:00,119.91,119.92,119.88,119.89,5614.0,119.894
2026-05-29 13:58:00-04:00,119.89,119.91,119.85,119.89,11981.0,119.882
2026-05-29 13:59:00-04:00,119.88,119.91,119.84,119.86,9684.0,119.873
2026-05-29 14:00:00-04:00,119.85,119.94,119.83,119.94,15062.0,119.886
2026-05-29 14:01:00-04:00,119.94,119.98,119.94,119.98,21752.0,119.96
2026-05-29 14:02:00-04:00,119.99,120.12,119.98,120.11,25331.0,120.05
2026-05-29 14:03:00-04:00,120.13,120.21,120.13,120.21,18217.0,120.162
2026-05-29 14:04:00-04:00,120.21,120.23,120.2,120.2,9784.0,120.214
2026-05-29 14:05:00-04:00,120.2,120.3,120.18,120.26,21517.0,120.238
2026-05-29 14:06:00-04:00,120.25,120.26,120.2,120.26,12194.0,120.236
2026-05-29 14:07:00-04:00,120.27,120.29,120.23,120.29,7907.0,120.264
2026-05-29 14:08:00-04:00,120.28,120.32,120.21,120.32,13101.0,120.264
2026-05-29 14:09:00-04:00,120.34,120.36,120.31,120.32,18173.0,120.336
2026-05-29 14:10:00-04:00,120.32,120.39,120.32,120.38,8818.0,120.347
2026-05-29 14:11:00-04:00,120.38,120.42,120.36,120.41,14575.0,120.4
2026-05-29 14:12:00-04:00,120.42,120.45,120.42,120.43,5672.0,120.434
2026-05-29 14:13:00-04:00,120.44,120.5,120.43,120.49,15493.0,120.473
2026-05-29 14:14:00-04:00,120.49,120.53,120.48,120.51,21013.0,120.508
2026-05-29 14:15:00-04:00,120.52,120.55,120.51,120.53,11406.0,120.534
2026-05-29 14:16:00-04:00,120.52,120.57,120.52,120.57,17048.0,120.545
2026-05-29 14:17:00-04:00,120.57,120.58,120.52,120.53,13974.0,120.547
2026-05-29 14:18:00-04:00,120.53,120.7,120.53,120.63,44292.0,120.645
2026-05-29 14:19:00-04:00,120.63,120.65,120.6,120.6,9976.0,120.624
2026-05-29 14:20:00-04:00,120.6,120.6,120.43,120.44,26561.0,120.511
2026-05-29 14:21:00-04:00,120.44,120.45,120.37,120.4,11855.0,120.404
2026-05-29 14:22:00-04:00,120.41,120.44,120.38,120.43,12719.0,120.411
2026-05-29 14:23:00-04:00,120.42,120.43,120.3,120.32,17246.0,120.357
2026-05-29 14:24:00-04:00,120.3,120.38,120.28,120.38,17187.0,120.323
2026-05-29 14:25:00-04:00,120.39,120.56,120.36,120.56,24433.0,120.439
2026-05-29 14:26:00-04:00,120.55,120.68,120.54,120.67,19321.0,120.604
2026-05-29 14:27:00-04:00,120.67,120.67,120.59,120.59,10530.0,120.651
2026-05-29 14:28:00-04:00,120.58,120.71,120.58,120.67,13854.0,120.643
2026-05-29 14:29:00-04:00,120.67,120.75,120.63,120.68,24049.0,120.699
2026-05-29 14:30:00-04:00,120.68,120.75,120.64,120.71,10580.0,120.697
2026-05-29 14:31:00-04:00,120.69,120.81,120.69,120.77,26105.0,120.765
2026-05-29 14:32:00-04:00,120.77,120.86,120.73,120.86,23185.0,120.816
2026-05-29 14:33:00-04:00,120.83,120.95,120.83,120.95,20258.0,120.892
2026-05-29 14:34:00-04:00,120.95,121.1,120.95,121.07,83189.0,121.016
2026-05-29 14:35:00-04:00,121.07,121.23,121.07,121.2,46125.0,121.153
2026-05-29 14:36:00-04:00,121.19,121.2,121.11,121.11,12613.0,121.165
2026-05-29 14:37:00-04:00,121.11,121.14,120.98,120.98,23951.0,121.046
2026-05-29 14:38:00-04:00,120.98,121.03,120.91,120.95,34923.0,120.953
2026-05-29 14:39:00-04:00,120.94,121.03,120.94,121.03,10732.0,121.0
2026-05-29 14:40:00-04:00,121.02,121.05,121.02,121.04,10316.0,121.037
2026-05-29 14:41:00-04:00,121.04,121.04,121.01,121.02,8432.0,121.032
2026-05-29 14:42:00-04:00,121.02,121.04,121.01,121.02,10145.0,121.024
2026-05-29 14:43:00-04:00,121.02,121.07,121.01,121.06,9674.0,121.042
2026-05-29 14:44:00-04:00,121.06,121.1,121.02,121.04,11538.0,121.063
2026-05-29 14:45:00-04:00,121.04,121.05,120.9,120.91,9334.0,120.951
2026-05-29 14:46:00-04:00,120.91,120.95,120.9,120.92,12108.0,120.926
2026-05-29 14:47:00-04:00,120.91,120.94,120.91,120.92,10214.0,120.927
2026-05-29 14:48:00-04:00,120.91,120.92,120.85,120.85,14985.0,120.878
2026-05-29 14:49:00-04:00,120.85,120.88,120.83,120.86,19395.0,120.858
2026-05-29 14:50:00-04:00,120.86,120.91,120.85,120.91,10096.0,120.887
2026-05-29 14:51:00-04:00,120.91,120.91,120.83,120.85,12027.0,120.868
2026-05-29 14:52:00-04:00,120.85,120.92,120.83,120.89,12229.0,120.885
2026-05-29 14:53:00-04:00,120.89,120.93,120.86,120.88,22811.0,120.883
2026-05-29 14:54:00-04:00,120.87,120.93,120.85,120.91,19633.0,120.897
2026-05-29 14:55:00-04:00,120.9,120.96,120.89,120.91,8845.0,120.913
2026-05-29 14:56:00-04:00,120.91,120.94,120.89,120.9,6947.0,120.916
2026-05-29 14:57:00-04:00,120.9,120.96,120.8,120.95,48003.0,120.854
2026-05-29 14:58:00-04:00,120.98,121.0,120.91,120.96,28031.0,120.971
2026-05-29 14:59:00-04:00,120.95,121.0,120.94,120.98,11512.0,120.967
2026-05-29 15:00:00-04:00,121.01,121.05,120.95,120.98,13334.0,121.01
2026-05-29 15:01:00-04:00,120.97,121.0,120.84,120.91,69182.0,120.956
2026-05-29 15:02:00-04:00,120.92,121.03,120.91,121.01,18929.0,120.965
2026-05-29 15:03:00-04:00,121.01,121.02,120.97,120.99,30759.0,120.994
2026-05-29 15:04:00-04:00,120.99,121.01,120.88,120.91,36136.0,120.952
2026-05-29 15:05:00-04:00,120.91,120.98,120.9,120.96,19321.0,120.944
