time,open,high,low,close,volume,wap
2026-05-18 11:00:00-04:00,156.0,157.0,155.72,156.56,15391.0,156.232
2026-05-18 11:01:00-04:00,156.69,157.22,156.22,157.22,27088.0,156.734
2026-05-18 11:02:00-04:00,157.09,158.04,157.03,157.34,9323.0,157.575
2026-05-18 11:03:00-04:00,158.23,158.57,157.57,157.87,11114.0,157.885
2026-05-18 11:04:00-04:00,157.67,158.62,157.5,157.99,13000.0,158.167
2026-05-18 11:05:00-04:00,158.22,158.35,157.72,157.96,9019.0,157.986
2026-05-18 11:06:00-04:00,157.8,158.0,157.36,157.55,10953.0,157.839
2026-05-18 11:07:00-04:00,157.29,157.43,156.62,156.87,29806.0,157.24
2026-05-18 11:08:00-04:00,156.72,156.82,156.39,156.59,10206.0,156.593
2026-05-18 11:09:00-04:00,156.45,156.78,155.9,156.0,21220.0,156.328
2026-05-18 11:10:00-04:00,155.96,156.79,155.83,156.56,11161.0,156.279
2026-05-18 11:11:00-04:00,156.82,157.58,156.8,157.32,10772.0,157.138
2026-05-18 11:12:00-04:00,157.38,157.77,157.03,157.13,5952.0,157.418
2026-05-18 11:13:00-04:00,157.13,157.19,156.56,156.75,11205.0,156.883
2026-05-18 11:14:00-04:00,156.75,157.22,156.6,157.22,5646.0,156.916
2026-05-18 11:15:00-04:00,156.41,156.9,156.41,156.87,2866.0,156.662
2026-05-18 11:16:00-04:00,156.83,156.87,156.3,156.58,4647.0,156.562
2026-05-18 11:17:00-04:00,156.58,156.58,156.13,156.48,2910.0,156.389
2026-05-18 11:18:00-04:00,156.49,156.74,155.9,155.9,8390.0,156.203
2026-05-18 11:19:00-04:00,155.97,156.2,155.11,155.34,13410.0,155.536
2026-05-18 11:20:00-04:00,155.41,155.88,155.2,155.5,7227.0,155.542
2026-05-18 11:21:00-04:00,155.67,156.09,155.42,155.79,4185.0,155.68
2026-05-18 11:22:00-04:00,155.67,155.96,155.49,155.79,6866.0,155.624
2026-05-18 11:23:00-04:00,155.77,155.87,155.56,155.64,6672.0,155.675
2026-05-18 11:24:00-04:00,155.8,155.8,155.51,155.68,7854.0,155.649
2026-05-18 11:25:00-04:00,155.72,155.99,155.52,155.99,2601.0,155.842
2026-05-18 11:26:00-04:00,155.79,156.68,155.79,156.49,11277.0,156.366
2026-05-18 11:27:00-04:00,156.68,156.85,156.1,156.66,9281.0,156.438
2026-05-18 11:28:00-04:00,156.68,156.68,156.1,156.43,6428.0,156.323
2026-05-18 11:29:00-04:00,156.39,156.39,155.19,155.31,14254.0,155.704
2026-05-18 11:30:00-04:00,155.38,155.54,155.11,155.15,15815.0,155.312
2026-05-18 11:31:00-04:00,155.08,155.59,154.83,155.59,30374.0,155.104
2026-05-18 11:32:00-04:00,155.49,155.91,155.23,155.65,4210.0,155.55
2026-05-18 11:33:00-04:00,155.73,155.91,155.57,155.74,4438.0,155.732
2026-05-18 11:34:00-04:00,155.74,156.26,155.73,156.26,11399.0,155.989
2026-05-18 11:35:00-04:00,156.27,156.51,156.08,156.27,7899.0,156.338
2026-05-18 11:36:00-04:00,156.26,156.49,156.17,156.41,6909.0,156.361
2026-05-18 11:37:00-04:00,156.32,156.55,156.22,156.37,12528.0,156.419
2026-05-18 11:38:00-04:00,156.55,156.98,156.52,156.68,3472.0,156.622
2026-05-18 11:39:00-04:00,156.44,156.64,156.11,156.11,2802.0,156.466
2026-05-18 11:40:00-04:00,156.05,156.52,156.05,156.08,3300.0,156.26
2026-05-18 11:41:00-04:00,156.13,156.34,156.13,156.28,3198.0,156.27
2026-05-18 11:42:00-04:00,156.27,156.74,156.12,156.58,7398.0,156.472
2026-05-18 11:43:00-04:00,156.35,156.59,156.04,156.06,4708.0,156.301
2026-05-18 11:44:00-04:00,156.0,156.47,155.92,156.26,8486.0,156.22
2026-05-18 11:45:00-04:00,156.28,156.47,156.03,156.19,7866.0,156.238
2026-05-18 11:46:00-04:00,156.19,156.8,156.07,156.71,15716.0,156.453
2026-05-18 11:47:00-04:00,156.62,156.79,156.5,156.5,7017.0,156.674
2026-05-18 11:48:00-04:00,156.69,156.89,156.4,156.59,2417.0,156.621
2026-05-18 11:49:00-04:00,156.59,156.98,156.31,156.31,7837.0,156.72
2026-05-18 11:50:00-04:00,156.37,156.69,156.15,156.6,8424.0,156.363
2026-05-18 11:51:00-04:00,156.68,156.79,156.5,156.55,4308.0,156.621
