time,open,high,low,close,volume,wap
2026-05-27 14:07:00-04:00,993.0,993.97,993.0,993.96,2241.0,993.602
2026-05-27 14:08:00-04:00,993.96,993.96,993.25,993.52,1469.0,993.522
2026-05-27 14:09:00-04:00,993.25,993.65,993.21,993.65,850.0,993.331
2026-05-27 14:10:00-04:00,993.61,994.29,993.6,994.29,2777.0,993.9
2026-05-27 14:11:00-04:00,994.05,994.29,993.43,993.56,1446.0,993.696
2026-05-27 14:12:00-04:00,993.71,993.86,993.55,993.55,840.0,993.579
2026-05-27 14:13:00-04:00,993.55,993.65,993.25,993.65,2197.0,993.315
2026-05-27 14:14:00-04:00,993.76,993.76,993.35,993.67,684.0,993.573
2026-05-27 14:15:00-04:00,993.86,994.31,993.66,994.29,880.0,994.074
2026-05-27 14:16:00-04:00,994.16,995.01,994.16,994.61,2783.0,994.64
2026-05-27 14:17:00-04:00,994.73,995.22,994.73,994.95,3701.0,995.058
2026-05-27 14:18:00-04:00,994.87,995.24,994.63,994.63,3939.0,994.973
2026-05-27 14:19:00-04:00,994.61,994.78,994.5,994.5,420.0,994.642
2026-05-27 14:20:00-04:00,994.67,995.0,994.66,994.84,1015.0,994.802
2026-05-27 14:21:00-04:00,994.89,994.89,994.43,994.6,845.0,994.642
2026-05-27 14:22:00-04:00,994.4,994.66,994.35,994.66,1143.0,994.482
2026-05-27 14:23:00-04:00,994.67,994.99,994.66,994.66,1040.0,994.803
2026-05-27 14:24:00-04:00,994.83,994.83,994.29,994.6,2072.0,994.45
2026-05-27 14:25:00-04:00,994.58,994.99,994.58,994.99,667.0,994.839
2026-05-27 14:26:00-04:00,994.74,995.11,994.74,994.94,1039.0,994.97
2026-05-27 14:27:00-04:00,995.05,995.48,994.97,995.28,2230.0,995.201
2026-05-27 14:28:00-04:00,995.35,995.35,994.75,994.94,5115.0,995.024
2026-05-27 14:29:00-04:00,994.88,995.04,994.88,995.04,457.0,994.941
2026-05-27 14:30:00-04:00,995.04,995.89,994.95,995.89,2192.0,995.356
2026-05-27 14:31:00-04:00,995.98,996.05,995.44,996.04,1988.0,995.853
2026-05-27 14:32:00-04:00,996.1,996.1,995.8,995.9,375.0,995.862
2026-05-27 14:33:00-04:00,995.9,996.0,995.56,995.71,2253.0,995.802
2026-05-27 14:34:00-04:00,995.52,995.62,994.98,995.11,1954.0,995.21
2026-05-27 14:35:00-04:00,995.14,995.34,994.72,995.13,1484.0,995.088
2026-05-27 14:36:00-04:00,995.09,995.52,995.09,995.45,1352.0,995.249
2026-05-27 14:37:00-04:00,995.52,996.0,995.45,995.64,1515.0,995.795
2026-05-27 14:38:00-04:00,995.59,995.64,995.0,995.31,1749.0,995.404
2026-05-27 14:39:00-04:00,995.13,995.14,994.76,994.86,1603.0,994.895
2026-05-27 14:40:00-04:00,994.81,995.21,994.65,995.05,3208.0,994.977
2026-05-27 14:41:00-04:00,995.1,995.79,995.1,995.74,1109.0,995.496
2026-05-27 14:42:00-04:00,995.74,995.88,995.55,995.87,935.0,995.791
2026-05-27 14:43:00-04:00,995.78,996.11,995.74,995.75,2523.0,995.915
2026-05-27 14:44:00-04:00,995.82,996.0,995.73,996.0,763.0,995.937
2026-05-27 14:45:00-04:00,995.91,996.17,995.71,995.95,1956.0,995.929
2026-05-27 14:46:00-04:00,996.01,996.49,995.94,996.36,1934.0,996.233
2026-05-27 14:47:00-04:00,996.22,996.5,996.16,996.39,2626.0,996.307
2026-05-27 14:48:00-04:00,996.39,996.61,996.21,996.21,3748.0,996.457
