time,open,high,low,close,volume,wap
2026-05-29 14:36:00-04:00,443.15,443.54,443.12,443.52,24266.0,443.275
2026-05-29 14:37:00-04:00,443.51,443.78,443.47,443.77,34018.0,443.628
2026-05-29 14:38:00-04:00,443.78,443.78,443.46,443.48,33042.0,443.59
2026-05-29 14:39:00-04:00,443.49,443.51,443.24,443.37,37404.0,443.368
2026-05-29 14:40:00-04:00,443.38,443.38,442.55,442.57,59753.0,442.966
2026-05-29 14:41:00-04:00,442.57,442.7,442.35,442.49,49617.0,442.491
2026-05-29 14:42:00-04:00,442.49,442.78,442.48,442.49,40597.0,442.616
2026-05-29 14:43:00-04:00,442.42,442.68,442.23,442.67,24056.0,442.439
2026-05-29 14:44:00-04:00,442.64,442.76,442.3,442.35,25871.0,442.581
2026-05-29 14:45:00-04:00,442.37,442.5,441.92,442.12,39082.0,442.254
2026-05-29 14:46:00-04:00,442.14,442.31,442.11,442.28,23998.0,442.199
2026-05-29 14:47:00-04:00,442.26,442.58,442.26,442.55,28557.0,442.396
2026-05-29 14:48:00-04:00,442.5,442.63,442.41,442.44,41365.0,442.548
2026-05-29 14:49:00-04:00,442.44,442.63,442.37,442.63,22253.0,442.491
2026-05-29 14:50:00-04:00,442.6,442.61,442.47,442.53,26005.0,442.545
2026-05-29 14:51:00-04:00,442.54,442.55,441.74,441.77,31437.0,442.099
2026-05-29 14:52:00-04:00,441.76,441.81,441.55,441.72,30118.0,441.686
2026-05-29 14:53:00-04:00,441.68,441.8,441.59,441.69,21776.0,441.7
2026-05-29 14:54:00-04:00,441.7,441.88,441.7,441.81,40994.0,441.809
2026-05-29 14:55:00-04:00,441.81,441.92,441.75,441.79,14299.0,441.827
2026-05-29 14:56:00-04:00,441.79,441.9,441.53,441.53,38656.0,441.693
2026-05-29 14:57:00-04:00,441.55,441.57,441.41,441.48,26317.0,441.486
2026-05-29 14:58:00-04:00,441.47,441.62,441.41,441.55,40367.0,441.527
2026-05-29 14:59:00-04:00,441.54,441.63,441.4,441.59,24712.0,441.527
2026-05-29 15:00:00-04:00,441.56,441.88,441.47,441.49,29775.0,441.593
2026-05-29 15:01:00-04:00,441.47,441.81,441.36,441.68,39535.0,441.65
2026-05-29 15:02:00-04:00,441.67,441.77,441.45,441.75,30269.0,441.645
2026-05-29 15:03:00-04:00,441.72,442.15,441.72,442.1,83478.0,441.994
2026-05-29 15:04:00-04:00,442.12,442.15,441.67,441.7,45205.0,441.847
2026-05-29 15:05:00-04:00,441.71,442.19,441.68,442.17,29287.0,441.935
2026-05-29 15:06:00-04:00,442.17,442.25,442.03,442.03,42198.0,442.142
2026-05-29 15:07:00-04:00,442.06,442.1,441.96,442.08,23266.0,442.026
2026-05-29 15:08:00-04:00,442.08,442.37,442.06,442.35,28539.0,442.231
2026-05-29 15:09:00-04:00,442.34,442.4,442.14,442.27,18940.0,442.27
