time,open,high,low,close,volume,wap
2026-05-07 13:02:00-04:00,282.85,283.06,282.72,282.97,2730.0,282.859
2026-05-07 13:03:00-04:00,282.96,283.04,282.93,282.94,968.0,282.978
2026-05-07 13:04:00-04:00,282.84,282.89,282.73,282.89,1081.0,282.829
2026-05-07 13:05:00-04:00,282.68,282.92,282.57,282.62,5216.0,282.8
2026-05-07 13:06:00-04:00,282.84,282.92,282.7,282.81,1559.0,282.834
2026-05-07 13:07:00-04:00,282.87,282.98,282.82,282.94,3555.0,282.91
2026-05-07 13:08:00-04:00,283.07,283.23,282.97,283.23,3602.0,283.133
2026-05-07 13:09:00-04:00,283.24,283.24,282.85,283.06,10246.0,283.029
2026-05-07 13:10:00-04:00,283.08,283.27,282.95,282.97,4893.0,283.106
2026-05-07 13:11:00-04:00,282.88,282.88,282.61,282.63,3729.0,282.71
2026-05-07 13:12:00-04:00,282.72,282.88,282.66,282.78,1650.0,282.765
2026-05-07 13:13:00-04:00,282.85,283.19,282.78,283.19,5134.0,282.985
2026-05-07 13:14:00-04:00,283.19,283.56,283.14,283.14,2481.0,283.304
2026-05-07 13:15:00-04:00,283.12,283.14,282.94,282.96,3587.0,283.044
2026-05-07 13:16:00-04:00,282.91,282.94,282.8,282.94,1789.0,282.861
2026-05-07 13:17:00-04:00,282.91,282.92,282.69,282.77,10065.0,282.806
2026-05-07 13:18:00-04:00,282.69,282.77,282.61,282.61,2199.0,282.716
2026-05-07 13:19:00-04:00,282.65,282.7,282.41,282.51,3797.0,282.55
2026-05-07 13:20:00-04:00,282.48,282.79,282.37,282.53,9203.0,282.556
2026-05-07 13:21:00-04:00,282.58,282.87,282.58,282.81,2364.0,282.7
2026-05-07 13:22:00-04:00,282.96,283.16,282.88,283.06,4746.0,283.046
2026-05-07 13:23:00-04:00,283.19,283.42,283.19,283.29,2833.0,283.325
2026-05-07 13:24:00-04:00,283.29,283.41,283.21,283.31,3389.0,283.304
2026-05-07 13:25:00-04:00,283.31,283.56,282.91,283.03,6624.0,283.394
2026-05-07 13:26:00-04:00,282.96,283.09,282.68,282.83,6406.0,282.913
2026-05-07 13:27:00-04:00,282.63,282.72,282.36,282.63,4512.0,282.554
2026-05-07 13:28:00-04:00,282.52,283.09,282.42,282.95,14356.0,282.647
2026-05-07 13:29:00-04:00,282.92,283.09,282.9,282.9,2940.0,282.975
2026-05-07 13:30:00-04:00,283.01,283.11,282.6,283.1,13595.0,282.799
2026-05-07 13:31:00-04:00,283.18,283.35,283.04,283.31,4713.0,283.184
2026-05-07 13:32:00-04:00,283.28,283.46,283.17,283.3,3798.0,283.271
2026-05-07 13:33:00-04:00,283.29,283.29,283.05,283.15,3303.0,283.162
2026-05-07 13:34:00-04:00,283.13,283.38,283.12,283.32,1900.0,283.259
2026-05-07 13:35:00-04:00,283.28,283.35,283.25,283.33,1721.0,283.289
2026-05-07 13:36:00-04:00,283.35,283.77,283.35,283.59,4515.0,283.536
2026-05-07 13:37:00-04:00,283.59,283.63,283.23,283.52,12175.0,283.46
2026-05-07 13:38:00-04:00,283.3,283.51,283.15,283.2,4209.0,283.285
2026-05-07 13:39:00-04:00,283.25,283.26,283.12,283.21,3438.0,283.18
2026-05-07 13:40:00-04:00,283.35,283.48,283.18,283.21,3828.0,283.289
2026-05-07 13:41:00-04:00,283.14,283.35,283.13,283.23,3597.0,283.225
2026-05-07 13:42:00-04:00,283.22,283.23,282.91,282.91,2118.0,283.03
