time,open,high,low,close,volume,wap
2026-06-04 14:07:00-04:00,236.44,236.67,236.33,236.46,19598.0,236.46
2026-06-04 14:08:00-04:00,236.52,236.6,236.3,236.36,15691.0,236.463
2026-06-04 14:09:00-04:00,236.4,236.4,236.15,236.15,14064.0,236.269
2026-06-04 14:10:00-04:00,236.23,236.26,236.06,236.18,17968.0,236.188
2026-06-04 14:11:00-04:00,236.12,236.36,236.1,236.3,7155.0,236.268
2026-06-04 14:12:00-04:00,236.33,236.43,236.26,236.39,11625.0,236.331
2026-06-04 14:13:00-04:00,236.37,236.55,236.27,236.27,20354.0,236.437
2026-06-04 14:14:00-04:00,236.28,236.38,236.15,236.22,17895.0,236.239
2026-06-04 14:15:00-04:00,236.25,236.27,236.15,236.17,7013.0,236.212
2026-06-04 14:16:00-04:00,236.16,236.27,235.7,235.85,20460.0,235.938
2026-06-04 14:17:00-04:00,235.84,235.99,235.83,235.97,14245.0,235.911
2026-06-04 14:18:00-04:00,235.95,236.21,235.94,236.12,14906.0,236.058
2026-06-04 14:19:00-04:00,236.14,236.2,236.1,236.2,8973.0,236.141
2026-06-04 14:20:00-04:00,236.18,236.2,236.07,236.12,6792.0,236.146
2026-06-04 14:21:00-04:00,236.12,236.18,236.06,236.14,5949.0,236.121
2026-06-04 14:22:00-04:00,236.18,236.23,236.0,236.12,11619.0,236.136
2026-06-04 14:23:00-04:00,236.12,236.29,236.08,236.12,9478.0,236.201
2026-06-04 14:24:00-04:00,236.11,236.4,236.11,236.36,13930.0,236.297
2026-06-04 14:25:00-04:00,236.34,236.54,236.23,236.45,10552.0,236.424
2026-06-04 14:26:00-04:00,236.37,236.65,236.34,236.58,13259.0,236.512
2026-06-04 14:27:00-04:00,236.66,236.9,236.52,236.72,23588.0,236.741
2026-06-04 14:28:00-04:00,236.73,236.77,236.45,236.52,20609.0,236.62
2026-06-04 14:29:00-04:00,236.53,236.7,236.48,236.55,8331.0,236.572
2026-06-04 14:30:00-04:00,236.53,236.92,236.48,236.69,24045.0,236.74
2026-06-04 14:31:00-04:00,236.68,237.0,236.65,236.88,33835.0,236.942
2026-06-04 14:32:00-04:00,236.97,237.35,236.72,237.3,39899.0,237.021
2026-06-04 14:33:00-04:00,237.35,237.37,237.05,237.05,36960.0,237.261
2026-06-04 14:34:00-04:00,237.12,237.45,237.12,237.4,22387.0,237.298
2026-06-04 14:35:00-04:00,237.43,237.43,237.2,237.27,10245.0,237.288
2026-06-04 14:36:00-04:00,237.28,237.35,237.06,237.1,13616.0,237.207
2026-06-04 14:37:00-04:00,237.08,237.2,236.97,237.13,15711.0,237.085
2026-06-04 14:38:00-04:00,237.15,237.16,236.81,236.91,16783.0,236.973
2026-06-04 14:39:00-04:00,236.9,236.91,236.79,236.86,10872.0,236.847
2026-06-04 14:40:00-04:00,236.84,236.84,236.41,236.44,19487.0,236.656
2026-06-04 14:41:00-04:00,236.44,236.6,236.43,236.51,11767.0,236.482
2026-06-04 14:42:00-04:00,236.57,236.7,236.22,236.34,14089.0,236.442
2026-06-04 14:43:00-04:00,236.34,236.46,236.16,236.33,15380.0,236.291
2026-06-04 14:44:00-04:00,236.38,236.71,236.35,236.71,15917.0,236.488
2026-06-04 14:45:00-04:00,236.63,236.79,236.57,236.75,11237.0,236.684
2026-06-04 14:46:00-04:00,236.76,236.97,236.76,236.96,12665.0,236.837
2026-06-04 14:47:00-04:00,236.91,237.1,236.87,237.03,18406.0,236.996
2026-06-04 14:48:00-04:00,237.0,237.29,236.98,237.06,17797.0,237.134
2026-06-04 14:49:00-04:00,237.09,237.18,237.06,237.09,10334.0,237.106
2026-06-04 14:50:00-04:00,237.09,237.17,236.89,236.93,15529.0,236.985
2026-06-04 14:51:00-04:00,236.96,237.15,236.89,237.08,7833.0,237.025
2026-06-04 14:52:00-04:00,237.13,237.46,237.09,237.39,21656.0,237.379
2026-06-04 14:53:00-04:00,237.39,237.54,237.39,237.47,14584.0,237.482
2026-06-04 14:54:00-04:00,237.42,237.43,237.21,237.23,10122.0,237.335
2026-06-04 14:55:00-04:00,237.23,237.33,237.15,237.18,14271.0,237.232
2026-06-04 14:56:00-04:00,237.19,237.27,237.14,237.14,11700.0,237.223
2026-06-04 14:57:00-04:00,237.27,237.35,237.09,237.26,13899.0,237.236
