time,open,high,low,close,volume,wap
2026-04-16 10:15:00-04:00,892.53,892.53,890.01,890.89,5410.0,890.945
2026-04-16 10:16:00-04:00,890.02,890.76,885.78,886.2,13220.0,888.86
2026-04-16 10:17:00-04:00,886.2,889.07,884.95,885.25,19299.0,886.68
2026-04-16 10:18:00-04:00,885.04,888.79,884.58,886.56,13407.0,886.065
2026-04-16 10:19:00-04:00,886.38,887.01,884.12,884.12,7794.0,885.841
2026-04-16 10:20:00-04:00,884.3,886.0,882.52,884.1,5352.0,884.183
2026-04-16 10:21:00-04:00,883.06,887.34,883.06,887.01,12196.0,885.485
2026-04-16 10:22:00-04:00,887.43,888.42,886.68,887.59,14524.0,887.51
2026-04-16 10:23:00-04:00,886.7,887.5,886.04,887.0,8438.0,886.732
2026-04-16 10:24:00-04:00,886.5,891.0,885.13,890.12,16023.0,888.511
2026-04-16 10:25:00-04:00,890.12,891.0,888.0,890.02,11721.0,889.44
2026-04-16 10:26:00-04:00,890.5,893.0,889.99,891.0,18980.0,891.326
2026-04-16 10:27:00-04:00,891.0,893.0,890.0,891.0,10893.0,892.01
2026-04-16 10:28:00-04:00,890.59,894.0,890.59,892.0,9983.0,892.516
2026-04-16 10:29:00-04:00,892.0,894.0,891.03,891.03,8516.0,892.813
2026-04-16 10:30:00-04:00,890.37,892.32,889.01,891.74,4776.0,890.649
2026-04-16 10:31:00-04:00,892.32,892.9,888.0,889.5,3905.0,890.454
2026-04-16 10:32:00-04:00,889.5,890.71,888.0,889.51,8303.0,889.0
2026-04-16 10:33:00-04:00,889.98,893.0,889.0,892.74,7390.0,891.502
2026-04-16 10:34:00-04:00,892.75,893.87,892.0,892.7,7010.0,892.718
2026-04-16 10:35:00-04:00,892.47,892.47,888.0,889.94,6786.0,889.641
2026-04-16 10:36:00-04:00,889.41,890.42,888.02,888.59,8984.0,888.873
2026-04-16 10:37:00-04:00,888.0,890.72,888.0,889.65,7133.0,889.624
2026-04-16 10:38:00-04:00,889.5,890.09,888.0,889.0,7383.0,888.697
2026-04-16 10:39:00-04:00,888.1,889.0,886.0,886.13,16524.0,888.235
