time,open,high,low,close,volume,wap
2026-06-04 14:17:00-04:00,411.25,411.31,410.75,410.92,1839.0,411.123
2026-06-04 14:18:00-04:00,410.93,411.34,410.92,411.02,828.0,411.148
2026-06-04 14:19:00-04:00,411.38,412.29,411.38,412.29,2344.0,411.951
2026-06-04 14:20:00-04:00,412.05,412.11,411.78,411.78,1304.0,411.928
2026-06-04 14:21:00-04:00,412.0,412.16,411.71,412.02,1068.0,412.022
2026-06-04 14:22:00-04:00,412.17,412.19,411.62,411.62,790.0,411.987
2026-06-04 14:23:00-04:00,411.44,411.8,411.31,411.37,1251.0,411.461
2026-06-04 14:24:00-04:00,411.49,411.54,410.99,410.99,1371.0,411.339
2026-06-04 14:25:00-04:00,410.99,411.52,410.99,411.52,1159.0,411.197
2026-06-04 14:26:00-04:00,411.48,411.97,411.48,411.97,1161.0,411.793
2026-06-04 14:27:00-04:00,412.26,412.26,411.83,411.86,1065.0,412.052
2026-06-04 14:28:00-04:00,411.99,412.13,411.75,411.98,2557.0,412.014
2026-06-04 14:29:00-04:00,411.65,411.84,411.64,411.73,585.0,411.732
2026-06-04 14:30:00-04:00,411.73,411.8,411.56,411.56,658.0,411.704
2026-06-04 14:31:00-04:00,411.52,411.6,410.98,411.02,971.0,411.413
2026-06-04 14:32:00-04:00,410.81,411.04,410.48,410.62,1476.0,410.71
2026-06-04 14:33:00-04:00,410.76,410.82,410.18,410.29,2803.0,410.578
2026-06-04 14:34:00-04:00,410.49,410.49,409.67,410.44,2853.0,410.231
2026-06-04 14:35:00-04:00,410.24,410.34,409.78,409.9,2232.0,410.156
2026-06-04 14:36:00-04:00,409.87,410.07,409.17,409.56,3650.0,409.6
2026-06-04 14:37:00-04:00,409.63,410.09,409.63,410.09,1767.0,409.796
2026-06-04 14:38:00-04:00,409.79,409.83,409.09,409.09,1629.0,409.434
2026-06-04 14:39:00-04:00,409.08,409.24,408.89,409.1,3056.0,409.041
2026-06-04 14:40:00-04:00,409.13,409.13,408.69,408.69,1158.0,408.974
2026-06-04 14:41:00-04:00,408.6,408.88,408.53,408.84,1081.0,408.751
2026-06-04 14:42:00-04:00,409.08,409.18,408.85,408.86,1743.0,408.933
2026-06-04 14:43:00-04:00,408.93,409.12,408.89,409.11,1857.0,409.058
2026-06-04 14:44:00-04:00,408.89,409.35,408.88,409.13,1656.0,409.077
2026-06-04 14:45:00-04:00,409.39,409.53,409.07,409.27,560.0,409.338
2026-06-04 14:46:00-04:00,409.24,409.74,409.24,409.7,2942.0,409.497
2026-06-04 14:47:00-04:00,409.75,410.4,409.63,410.4,1609.0,410.018
2026-06-04 14:48:00-04:00,410.5,411.28,410.5,411.28,1267.0,410.841
2026-06-04 14:49:00-04:00,411.22,411.36,411.07,411.22,1060.0,411.16
2026-06-04 14:50:00-04:00,411.37,411.83,411.29,411.83,1018.0,411.482
2026-06-04 14:51:00-04:00,411.65,411.66,411.36,411.59,847.0,411.528
2026-06-04 14:52:00-04:00,411.56,411.61,411.45,411.61,521.0,411.556
2026-06-04 14:53:00-04:00,411.81,411.81,411.41,411.61,625.0,411.596
2026-06-04 14:54:00-04:00,411.78,411.78,411.24,411.43,1587.0,411.46
2026-06-04 14:55:00-04:00,411.43,411.43,410.88,410.92,1364.0,411.029
2026-06-04 14:56:00-04:00,410.98,411.08,410.59,410.63,1765.0,410.804
2026-06-04 14:57:00-04:00,410.77,410.98,410.46,410.56,1802.0,410.805
2026-06-04 14:58:00-04:00,410.2,410.32,410.01,410.01,809.0,410.2
2026-06-04 14:59:00-04:00,410.06,410.14,409.64,409.83,2061.0,409.865
