time,open,high,low,close,volume,wap
2024-09-30 12:35:00-04:00,107.46,107.58,107.36,107.58,119978.0,107.433
2024-09-30 12:36:00-04:00,107.56,107.73,107.51,107.72,53683.0,107.619
2024-09-30 12:37:00-04:00,107.72,107.79,107.63,107.76,69684.0,107.726
2024-09-30 12:38:00-04:00,107.77,107.77,107.6,107.62,57549.0,107.661
2024-09-30 12:39:00-04:00,107.6,107.7,107.52,107.59,71367.0,107.615
2024-09-30 12:40:00-04:00,107.66,107.72,107.59,107.63,40136.0,107.657
2024-09-30 12:41:00-04:00,107.64,107.71,107.59,107.71,66899.0,107.655
2024-09-30 12:42:00-04:00,107.71,107.8,107.66,107.7,74880.0,107.73
2024-09-30 12:43:00-04:00,107.71,107.91,107.71,107.88,76589.0,107.828
2024-09-30 12:44:00-04:00,107.89,107.96,107.74,107.86,59173.0,107.872
2024-09-30 12:45:00-04:00,107.85,107.92,107.81,107.92,57276.0,107.863
2024-09-30 12:46:00-04:00,107.92,107.99,107.76,107.78,59873.0,107.883
2024-09-30 12:47:00-04:00,107.78,107.97,107.75,107.93,101059.0,107.807
2024-09-30 12:48:00-04:00,107.93,108.13,107.93,108.12,83874.0,108.023
2024-09-30 12:49:00-04:00,108.13,108.2,107.98,108.12,148045.0,108.111
2024-09-30 12:50:00-04:00,108.11,108.16,108.05,108.14,44276.0,108.116
2024-09-30 12:51:00-04:00,108.15,108.22,108.08,108.22,50405.0,108.146
2024-09-30 12:52:00-04:00,108.22,108.22,108.09,108.13,61010.0,108.161
2024-09-30 12:53:00-04:00,108.13,108.19,108.12,108.17,28605.0,108.148
2024-09-30 12:54:00-04:00,108.17,108.23,108.0,108.01,103732.0,108.145
2024-09-30 12:55:00-04:00,108.0,108.02,107.94,107.96,50399.0,107.985
2024-09-30 12:56:00-04:00,107.95,108.06,107.93,108.06,37199.0,108.003
2024-09-30 12:57:00-04:00,108.08,108.12,108.04,108.08,31014.0,108.091
2024-09-30 12:58:00-04:00,108.05,108.13,108.05,108.12,41570.0,108.099
2024-09-30 12:59:00-04:00,108.12,108.14,108.04,108.11,40174.0,108.1
2024-09-30 13:00:00-04:00,108.11,108.24,108.1,108.21,64348.0,108.183
2024-09-30 13:01:00-04:00,108.21,108.21,108.1,108.11,61022.0,108.148
2024-09-30 13:02:00-04:00,108.12,108.12,108.01,108.05,44819.0,108.07
2024-09-30 13:03:00-04:00,108.05,108.13,108.02,108.07,31387.0,108.076
2024-09-30 13:04:00-04:00,108.07,108.08,107.98,108.01,52837.0,108.025
2024-09-30 13:05:00-04:00,108.01,108.18,108.01,108.09,50121.0,108.11
2024-09-30 13:06:00-04:00,108.1,108.12,107.97,108.05,30231.0,108.041
2024-09-30 13:07:00-04:00,108.05,108.09,107.94,108.0,46547.0,108.019
2024-09-30 13:08:00-04:00,108.0,108.0,107.7,107.71,92291.0,107.819
2024-09-30 13:09:00-04:00,107.72,107.78,107.65,107.7,64125.0,107.726
2024-09-30 13:10:00-04:00,107.69,107.74,107.59,107.64,54654.0,107.672
2024-09-30 13:11:00-04:00,107.63,107.74,107.5,107.5,74588.0,107.618
2024-09-30 13:12:00-04:00,107.5,107.56,107.49,107.51,93522.0,107.518
2024-09-30 13:13:00-04:00,107.53,107.58,107.44,107.47,49702.0,107.495
2024-09-30 13:14:00-04:00,107.46,107.52,107.44,107.51,59937.0,107.481
2024-09-30 13:15:00-04:00,107.51,107.59,107.46,107.48,58610.0,107.501
2024-09-30 13:16:00-04:00,107.48,107.58,107.42,107.54,58380.0,107.492
2024-09-30 13:17:00-04:00,107.55,107.59,107.5,107.56,29312.0,107.543
2024-09-30 13:18:00-04:00,107.56,107.57,107.36,107.39,53099.0,107.443
2024-09-30 13:19:00-04:00,107.39,107.4,107.32,107.38,72919.0,107.36
2024-09-30 13:20:00-04:00,107.38,107.43,107.33,107.34,46800.0,107.373
2024-09-30 13:21:00-04:00,107.34,107.45,107.33,107.36,49343.0,107.378
2024-09-30 13:22:00-04:00,107.37,107.44,107.25,107.27,78998.0,107.309
2024-09-30 13:23:00-04:00,107.27,107.36,107.24,107.3,46437.0,107.304
2024-09-30 13:24:00-04:00,107.31,107.46,107.29,107.35,61272.0,107.396
2024-09-30 13:25:00-04:00,107.36,107.41,107.24,107.25,41565.0,107.3
2024-09-30 13:26:00-04:00,107.26,107.26,107.14,107.2,102345.0,107.194
2024-09-30 13:27:00-04:00,107.19,107.26,107.1,107.14,110318.0,107.174
2024-09-30 13:28:00-04:00,107.15,107.21,107.1,107.14,39023.0,107.15
2024-09-30 13:29:00-04:00,107.13,107.14,107.05,107.08,104462.0,107.093
2024-09-30 13:30:00-04:00,107.07,107.21,107.06,107.16,75378.0,107.125
2024-09-30 13:31:00-04:00,107.15,107.17,107.09,107.11,53772.0,107.135
2024-09-30 13:32:00-04:00,107.11,107.11,107.0,107.04,97197.0,107.041
2024-09-30 13:33:00-04:00,107.04,107.19,107.02,107.04,60662.0,107.106
2024-09-30 13:34:00-04:00,107.03,107.15,107.03,107.1,67059.0,107.105
2024-09-30 13:35:00-04:00,107.09,107.14,107.03,107.04,43763.0,107.075
2024-09-30 13:36:00-04:00,107.04,107.14,107.04,107.1,42044.0,107.11
2024-09-30 13:37:00-04:00,107.1,107.11,107.02,107.09,35625.0,107.064
2024-09-30 13:38:00-04:00,107.09,107.24,107.05,107.22,70501.0,107.139
2024-09-30 13:39:00-04:00,107.23,107.31,107.2,107.23,72161.0,107.249
2024-09-30 13:40:00-04:00,107.25,107.37,107.23,107.29,38191.0,107.294
2024-09-30 13:41:00-04:00,107.29,107.31,107.17,107.21,39904.0,107.232
2024-09-30 13:42:00-04:00,107.2,107.28,107.2,107.28,20279.0,107.229
2024-09-30 13:43:00-04:00,107.27,107.28,107.16,107.2,26087.0,107.211
2024-09-30 13:44:00-04:00,107.21,107.39,107.2,107.37,39477.0,107.318
2024-09-30 13:45:00-04:00,107.37,107.43,107.34,107.37,48338.0,107.375
2024-09-30 13:46:00-04:00,107.37,107.41,107.33,107.4,51016.0,107.365
2024-09-30 13:47:00-04:00,107.41,107.42,107.3,107.31,42965.0,107.365
2024-09-30 13:48:00-04:00,107.31,107.34,107.24,107.31,52780.0,107.287
2024-09-30 13:49:00-04:00,107.31,107.42,107.31,107.37,46354.0,107.375
2024-09-30 13:50:00-04:00,107.38,107.45,107.37,107.39,33923.0,107.418
2024-09-30 13:51:00-04:00,107.39,107.53,107.37,107.49,42964.0,107.461
2024-09-30 13:52:00-04:00,107.49,107.64,107.46,107.63,56253.0,107.534
2024-09-30 13:53:00-04:00,107.64,107.65,107.57,107.59,59848.0,107.606
2024-09-30 13:54:00-04:00,107.58,107.65,107.55,107.63,44017.0,107.614
2024-09-30 13:55:00-04:00,107.63,107.67,107.49,107.53,56626.0,107.599
2024-09-30 13:56:00-04:00,107.54,107.65,107.53,107.61,38546.0,107.602
2024-09-30 13:57:00-04:00,107.61,107.69,107.58,107.63,44914.0,107.634
2024-09-30 13:58:00-04:00,107.66,107.81,107.63,107.8,81930.0,107.756
2024-09-30 13:59:00-04:00,107.79,107.8,107.67,107.7,46293.0,107.738
2024-09-30 14:00:00-04:00,107.7,107.74,107.68,107.69,38186.0,107.707
2024-09-30 14:01:00-04:00,107.69,107.72,107.57,107.63,52126.0,107.643
2024-09-30 14:02:00-04:00,107.63,107.73,107.63,107.73,30544.0,107.684
2024-09-30 14:03:00-04:00,107.73,107.77,107.69,107.73,41214.0,107.738
2024-09-30 14:04:00-04:00,107.73,107.78,107.71,107.72,37426.0,107.744
2024-09-30 14:05:00-04:00,107.72,107.82,107.68,107.8,49617.0,107.751
2024-09-30 14:06:00-04:00,107.81,107.81,107.58,107.59,49091.0,107.68
2024-09-30 14:07:00-04:00,107.59,107.64,107.42,107.58,79463.0,107.525
2024-09-30 14:08:00-04:00,107.59,107.8,107.58,107.78,100354.0,107.67
2024-09-30 14:09:00-04:00,107.77,107.81,107.7,107.81,33093.0,107.763
2024-09-30 14:10:00-04:00,107.82,107.85,107.74,107.74,61744.0,107.809
2024-09-30 14:11:00-04:00,107.74,107.76,107.61,107.62,60453.0,107.691
2024-09-30 14:12:00-04:00,107.62,107.67,107.58,107.62,32471.0,107.615
2024-09-30 14:13:00-04:00,107.61,107.62,107.53,107.57,45478.0,107.576
2024-09-30 14:14:00-04:00,107.55,107.59,107.48,107.55,54528.0,107.522
2024-09-30 14:15:00-04:00,107.53,107.53,107.35,107.37,60392.0,107.418
2024-09-30 14:16:00-04:00,107.37,107.4,107.32,107.32,46654.0,107.35
2024-09-30 14:17:00-04:00,107.31,107.32,107.14,107.18,72784.0,107.218
2024-09-30 14:18:00-04:00,107.19,107.34,107.16,107.25,55103.0,107.248
2024-09-30 14:19:00-04:00,107.23,107.28,107.18,107.18,43602.0,107.224
2024-09-30 14:20:00-04:00,107.19,107.23,107.13,107.16,38667.0,107.156
2024-09-30 14:21:00-04:00,107.16,107.16,107.06,107.07,36675.0,107.102
2024-09-30 14:22:00-04:00,107.08,107.09,107.0,107.04,56032.0,107.049
2024-09-30 14:23:00-04:00,107.03,107.1,107.02,107.05,38135.0,107.052
2024-09-30 14:24:00-04:00,107.06,107.07,106.96,107.05,105257.0,107.012
2024-09-30 14:25:00-04:00,107.06,107.1,106.92,106.97,65943.0,107.028
2024-09-30 14:26:00-04:00,106.97,106.97,106.85,106.9,99798.0,106.917
2024-09-30 14:27:00-04:00,106.9,106.97,106.88,106.9,52140.0,106.911
2024-09-30 14:28:00-04:00,106.9,107.1,106.85,107.09,83049.0,106.959
2024-09-30 14:29:00-04:00,107.09,107.24,107.08,107.24,87013.0,107.152
2024-09-30 14:30:00-04:00,107.23,107.23,107.14,107.17,57412.0,107.186
2024-09-30 14:31:00-04:00,107.18,107.18,107.01,107.07,57823.0,107.086
2024-09-30 14:32:00-04:00,107.07,107.2,107.06,107.16,51077.0,107.158
2024-09-30 14:33:00-04:00,107.17,107.36,107.15,107.36,78759.0,107.281
2024-09-30 14:34:00-04:00,107.38,107.41,107.26,107.27,47818.0,107.346
2024-09-30 14:35:00-04:00,107.26,107.33,107.22,107.22,36327.0,107.278
2024-09-30 14:36:00-04:00,107.24,107.29,107.16,107.17,41280.0,107.221
2024-09-30 14:37:00-04:00,107.16,107.26,107.1,107.15,52009.0,107.172
2024-09-30 14:38:00-04:00,107.14,107.35,107.13,107.27,99322.0,107.274
2024-09-30 14:39:00-04:00,107.27,107.35,107.27,107.3,63093.0,107.314
2024-09-30 14:40:00-04:00,107.3,107.31,107.16,107.25,42546.0,107.247
2024-09-30 14:41:00-04:00,107.22,107.23,107.05,107.07,62604.0,107.113
2024-09-30 14:42:00-04:00,107.06,107.07,107.01,107.03,43529.0,107.044
2024-09-30 14:43:00-04:00,107.03,107.09,106.97,107.01,42624.0,107.03
2024-09-30 14:44:00-04:00,107.01,107.06,107.0,107.05,49768.0,107.032
2024-09-30 14:45:00-04:00,107.05,107.19,107.04,107.15,61767.0,107.135
2024-09-30 14:46:00-04:00,107.15,107.16,107.04,107.07,32204.0,107.094
2024-09-30 14:47:00-04:00,107.07,107.1,107.01,107.1,45402.0,107.056
2024-09-30 14:48:00-04:00,107.1,107.1,107.03,107.06,23970.0,107.07
2024-09-30 14:49:00-04:00,107.06,107.13,107.02,107.09,56889.0,107.066
2024-09-30 14:50:00-04:00,107.09,107.15,107.04,107.06,56871.0,107.098
2024-09-30 14:51:00-04:00,107.05,107.05,106.97,106.98,74713.0,107.018
2024-09-30 14:52:00-04:00,106.97,107.01,106.89,106.9,68213.0,106.951
2024-09-30 14:53:00-04:00,106.89,106.94,106.86,106.86,48933.0,106.91
2024-09-30 14:54:00-04:00,106.86,106.92,106.86,106.87,87393.0,106.886
2024-09-30 14:55:00-04:00,106.88,106.93,106.86,106.91,64750.0,106.887
2024-09-30 14:56:00-04:00,106.91,106.94,106.72,106.75,89207.0,106.788
2024-09-30 14:57:00-04:00,106.75,106.75,106.67,106.7,95719.0,106.71
2024-09-30 14:58:00-04:00,106.7,106.75,106.65,106.72,92584.0,106.692
