time,open,high,low,close,volume,wap
2026-06-12 13:18:00-04:00,170.52,170.87,170.16,170.87,15556.0,170.45348
2026-06-12 13:19:00-04:00,170.75,170.9,170.2824,170.6338,52828.0,170.5478
2026-06-12 13:20:00-04:00,170.74,170.88,170.305,170.685,12867.0,170.58799
2026-06-12 13:21:00-04:00,170.685,170.9,170.38,170.45,12046.0,170.71728
2026-06-12 13:22:00-04:00,170.57,170.75,170.19,170.535,14727.0,170.38937
2026-06-12 13:23:00-04:00,170.4,170.4,169.49,169.7601,9658.0,169.99884
2026-06-12 13:24:00-04:00,169.76,170.26,169.76,170.26,7953.0,169.87989
2026-06-12 13:25:00-04:00,170.18,170.29,169.97,170.135,8216.0,170.06991
2026-06-12 13:26:00-04:00,170.2,171.72,170.2,171.465,69222.0,170.74165
2026-06-12 13:27:00-04:00,171.465,172.045,171.05,171.3599,40964.0,171.69605
2026-06-12 13:28:00-04:00,171.185,172.08,171.185,171.87,10486.0,171.61619
2026-06-12 13:29:00-04:00,172.0,172.12,171.395,171.395,49854.0,171.75791
2026-06-12 13:30:00-04:00,171.5799,171.58,171.16,171.365,5551.0,171.36473
2026-06-12 13:31:00-04:00,171.305,171.4,170.66,171.07,11197.0,171.1285
2026-06-12 13:32:00-04:00,171.0,171.99,171.0,171.97,11971.0,171.63296
2026-06-12 13:33:00-04:00,171.765,172.57,171.69,172.516,13345.0,172.22625
2026-06-12 13:34:00-04:00,172.3,172.54,171.69,171.76,13194.0,172.13441
2026-06-12 13:35:00-04:00,171.8,172.19,171.66,172.0,10003.0,171.91618
2026-06-12 13:36:00-04:00,171.9747,172.46,171.88,172.08,15062.0,172.05892
2026-06-12 13:37:00-04:00,171.85,172.1353,171.6519,171.785,4988.0,171.77734
2026-06-12 13:38:00-04:00,171.78,172.24,171.66,172.215,9285.0,172.03404
2026-06-12 13:39:00-04:00,172.2,172.83,171.87,172.4,16350.0,172.52684
2026-06-12 13:40:00-04:00,172.535,172.7,171.83,172.32,7385.0,172.27796
2026-06-12 13:41:00-04:00,172.2,172.88,172.045,172.5957,3813.0,172.3237
2026-06-12 13:42:00-04:00,172.68,173.38,172.5,173.3,24584.0,173.08456
2026-06-12 13:43:00-04:00,173.39,173.67,172.85,172.85,17296.0,173.40756
2026-06-12 13:44:00-04:00,173.12,173.71,172.8,173.3,9345.0,173.11826
2026-06-12 13:45:00-04:00,173.02,173.1651,172.5,172.6,7713.0,172.88443
