time,open,high,low,close,volume,wap
2024-03-08 13:32:00-05:00,87.64,87.75,87.54,87.56,844810.0,87.6106
2024-03-08 13:33:00-05:00,87.56,87.62,87.3,87.31,1469230.0,87.4939
2024-03-08 13:34:00-05:00,87.3,87.44,87.22,87.23,1598800.0,87.324
2024-03-08 13:35:00-05:00,87.22,87.35,87.08,87.17,1916760.0,87.1897
2024-03-08 13:36:00-05:00,87.2,87.22,86.71,86.73,2574490.0,86.9901
2024-03-08 13:37:00-05:00,86.75,87.0,86.51,86.62,3334430.0,86.7077
2024-03-08 13:38:00-05:00,86.66,86.9,86.62,86.78,1572120.0,86.8039
2024-03-08 13:39:00-05:00,86.78,87.18,86.7,86.96,2352330.0,87.0205
2024-03-08 13:40:00-05:00,86.95,87.17,86.8,87.15,1170200.0,87.0101
2024-03-08 13:41:00-05:00,87.14,87.19,86.9,86.98,1043950.0,87.0381
2024-03-08 13:42:00-05:00,87.0,87.03,86.76,86.95,865270.0,86.9036
2024-03-08 13:43:00-05:00,86.91,87.15,86.91,87.06,1317230.0,87.042
2024-03-08 13:44:00-05:00,87.04,87.27,86.96,87.17,1330730.0,87.0917
2024-03-08 13:45:00-05:00,87.18,87.36,87.16,87.3,1474930.0,87.2448
2024-03-08 13:46:00-05:00,87.28,87.44,87.24,87.29,1144190.0,87.3328
2024-03-08 13:47:00-05:00,87.31,87.47,87.28,87.44,910150.0,87.3891
2024-03-08 13:48:00-05:00,87.41,87.46,87.18,87.18,946940.0,87.3167
2024-03-08 13:49:00-05:00,87.21,87.25,87.05,87.05,971220.0,87.1419
2024-03-08 13:50:00-05:00,87.06,87.09,86.85,86.94,1164770.0,86.9703
2024-03-08 13:51:00-05:00,86.92,87.28,86.9,87.27,1416170.0,87.1274
2024-03-08 13:52:00-05:00,87.29,87.47,87.26,87.32,1353340.0,87.3794
2024-03-08 13:53:00-05:00,87.33,87.34,87.24,87.29,688730.0,87.2968
2024-03-08 13:54:00-05:00,87.26,87.43,87.16,87.4,941800.0,87.2849
2024-03-08 13:55:00-05:00,87.4,87.58,87.24,87.28,1311750.0,87.4176
2024-03-08 13:56:00-05:00,87.25,87.36,87.04,87.08,1034280.0,87.2192
2024-03-08 13:57:00-05:00,87.08,87.38,87.07,87.27,1091140.0,87.2757
2024-03-08 13:58:00-05:00,87.32,87.45,87.29,87.35,750430.0,87.3779
2024-03-08 13:59:00-05:00,87.36,87.57,87.36,87.49,1001360.0,87.4847
2024-03-08 14:00:00-05:00,87.49,87.7,87.34,87.62,1338800.0,87.5226
2024-03-08 14:01:00-05:00,87.63,87.89,87.62,87.7,1442240.0,87.7679
2024-03-08 14:02:00-05:00,87.68,87.91,87.6,87.88,1380960.0,87.7605
2024-03-08 14:03:00-05:00,87.9,88.14,87.82,88.08,1795590.0,88.0019
2024-03-08 14:04:00-05:00,88.09,88.18,87.96,88.05,1484220.0,88.0686
2024-03-08 14:05:00-05:00,88.05,88.09,87.92,88.02,1175670.0,88.0041
2024-03-08 14:06:00-05:00,88.0,88.2,88.0,88.11,1159570.0,88.1187
2024-03-08 14:07:00-05:00,88.13,88.22,88.05,88.14,940770.0,88.1592
2024-03-08 14:08:00-05:00,88.16,88.33,88.09,88.26,1300720.0,88.2156
2024-03-08 14:09:00-05:00,88.28,88.41,88.19,88.36,1108680.0,88.3225
2024-03-08 14:10:00-05:00,88.38,88.47,88.21,88.28,1745230.0,88.3826
2024-03-08 14:11:00-05:00,88.31,88.38,88.18,88.19,976230.0,88.276
2024-03-08 14:12:00-05:00,88.21,88.24,87.8,87.83,1655050.0,88.0264
2024-03-08 14:13:00-05:00,87.82,87.99,87.8,87.82,1057690.0,87.8935
2024-03-08 14:14:00-05:00,87.82,87.89,87.63,87.77,1050770.0,87.7567
2024-03-08 14:15:00-05:00,87.78,87.99,87.75,87.92,1181650.0,87.8943
2024-03-08 14:16:00-05:00,87.92,88.0,87.72,87.97,904830.0,87.8883
2024-03-08 14:17:00-05:00,87.95,88.0,87.85,87.9,632440.0,87.9202
2024-03-08 14:18:00-05:00,87.89,88.15,87.84,88.06,983130.0,88.0379
2024-03-08 14:19:00-05:00,88.06,88.24,88.05,88.15,1085390.0,88.1334
2024-03-08 14:20:00-05:00,88.15,88.16,87.9,88.1,1152340.0,88.0439
2024-03-08 14:21:00-05:00,88.09,88.24,88.04,88.2,1121110.0,88.173
2024-03-08 14:22:00-05:00,88.24,88.41,88.17,88.38,1311310.0,88.3137
2024-03-08 14:23:00-05:00,88.37,88.49,88.33,88.43,1379400.0,88.413
2024-03-08 14:24:00-05:00,88.42,88.46,88.24,88.31,975020.0,88.3431
2024-03-08 14:25:00-05:00,88.31,88.39,88.05,88.07,1290160.0,88.2126
2024-03-08 14:26:00-05:00,88.05,88.24,87.99,88.22,871620.0,88.1123
2024-03-08 14:27:00-05:00,88.22,88.35,88.11,88.33,1070260.0,88.219
2024-03-08 14:28:00-05:00,88.33,88.4,88.24,88.32,1217380.0,88.3189
2024-03-08 14:29:00-05:00,88.32,88.39,88.13,88.14,991370.0,88.2707
2024-03-08 14:30:00-05:00,88.18,88.3,88.14,88.2,587530.0,88.2163
2024-03-08 14:31:00-05:00,88.2,88.38,88.19,88.37,569130.0,88.2753
2024-03-08 14:32:00-05:00,88.36,88.39,88.25,88.28,764030.0,88.3181
2024-03-08 14:33:00-05:00,88.27,88.64,88.2,88.57,1576930.0,88.4164
2024-03-08 14:34:00-05:00,88.61,88.64,88.43,88.55,1092080.0,88.5196
2024-03-08 14:35:00-05:00,88.55,88.7,88.51,88.63,1533900.0,88.6361
2024-03-08 14:36:00-05:00,88.59,88.82,88.59,88.78,1396390.0,88.7437
2024-03-08 14:37:00-05:00,88.79,88.93,88.7,88.92,1510350.0,88.8286
2024-03-08 14:38:00-05:00,88.92,88.94,88.65,88.8,1590320.0,88.7824
2024-03-08 14:39:00-05:00,88.8,88.86,88.77,88.84,957560.0,88.817
2024-03-08 14:40:00-05:00,88.86,89.0,88.75,88.93,1427090.0,88.8626
2024-03-08 14:41:00-05:00,88.95,89.08,88.93,88.99,1440540.0,88.9926
2024-03-08 14:42:00-05:00,88.98,89.21,88.88,89.16,1697640.0,89.0415
2024-03-08 14:43:00-05:00,89.18,89.3,89.08,89.26,1415060.0,89.1923
2024-03-08 14:44:00-05:00,89.26,89.37,89.22,89.3,1370810.0,89.2986
