time,open,high,low,close,volume,wap
2026-06-04 14:26:00-04:00,44.8,44.84,44.78,44.84,13268.0,44.81303
2026-06-04 14:27:00-04:00,44.84,44.87,44.81,44.85,16308.0,44.83427
2026-06-04 14:28:00-04:00,44.855,44.91,44.855,44.89,12392.0,44.88334
2026-06-04 14:29:00-04:00,44.9,44.9,44.8525,44.86,27927.0,44.87892
2026-06-04 14:30:00-04:00,44.85,44.93,44.84,44.865,17137.0,44.8861
2026-06-04 14:31:00-04:00,44.88,45.1,44.88,45.06,51181.0,45.01905
2026-06-04 14:32:00-04:00,45.05,45.1,44.93,44.94,90308.0,45.00232
2026-06-04 14:33:00-04:00,44.98,45.05,44.97,45.05,20569.0,45.02488
2026-06-04 14:34:00-04:00,45.06,45.11,45.015,45.075,23265.0,45.07315
2026-06-04 14:35:00-04:00,45.075,45.11,45.02,45.03,25620.0,45.06181
2026-06-04 14:36:00-04:00,45.0303,45.05,44.98,45.01,31110.0,45.01583
2026-06-04 14:37:00-04:00,44.983,45.0399,44.983,45.005,8394.0,45.01181
2026-06-04 14:38:00-04:00,45.005,45.01,44.91,44.925,37129.0,44.96341
2026-06-04 14:39:00-04:00,44.9399,45.008,44.841,44.85,44868.0,44.91583
2026-06-04 14:40:00-04:00,44.85,44.89,44.84,44.845,29612.0,44.86407
2026-06-04 14:41:00-04:00,44.84,44.93,44.7501,44.79,44719.0,44.84287
2026-06-04 14:42:00-04:00,44.8,44.935,44.8,44.895,26765.0,44.91179
2026-06-04 14:43:00-04:00,44.89,44.94,44.83,44.935,21087.0,44.87308
2026-06-04 14:44:00-04:00,44.935,44.949,44.835,44.84,9842.0,44.90653
2026-06-04 14:45:00-04:00,44.84,44.8976,44.6307,44.68,29001.0,44.77344
2026-06-04 14:46:00-04:00,44.655,44.72,44.64,44.715,16884.0,44.66359
2026-06-04 14:47:00-04:00,44.71,44.7499,44.65,44.7499,9439.0,44.71239
2026-06-04 14:48:00-04:00,44.74,44.7485,44.675,44.725,11827.0,44.70775
2026-06-04 14:49:00-04:00,44.72,44.72,44.635,44.64,12979.0,44.67407
2026-06-04 14:50:00-04:00,44.64,44.645,44.61,44.61,10362.0,44.62997
2026-06-04 14:51:00-04:00,44.61,44.61,44.535,44.6,25404.0,44.55419
2026-06-04 14:52:00-04:00,44.6,44.69,44.5925,44.62,22748.0,44.63034
2026-06-04 14:53:00-04:00,44.62,44.62,44.54,44.595,13373.0,44.58756
2026-06-04 14:54:00-04:00,44.61,44.61,44.56,44.56,7815.0,44.57592
2026-06-04 14:55:00-04:00,44.565,44.57,44.545,44.545,9262.0,44.55812
2026-06-04 14:56:00-04:00,44.545,44.5469,44.505,44.5469,22130.0,44.52794
2026-06-04 14:57:00-04:00,44.545,44.58,44.5,44.5,26409.0,44.5427
