time,open,high,low,close,volume,wap
2026-06-04 13:42:00-04:00,1020.7,1022.39,1020.21,1022.25,34207.0,1021.344
2026-06-04 13:43:00-04:00,1022.25,1024.92,1022.11,1024.2,67237.0,1023.781
2026-06-04 13:44:00-04:00,1024.15,1024.74,1021.8,1023.78,42101.0,1023.697
2026-06-04 13:45:00-04:00,1023.76,1025.1,1022.5,1022.76,58466.0,1024.361
2026-06-04 13:46:00-04:00,1022.75,1023.81,1022.57,1022.8,20141.0,1023.157
2026-06-04 13:47:00-04:00,1022.7,1023.76,1022.0,1022.24,25264.0,1022.701
2026-06-04 13:48:00-04:00,1022.24,1024.5,1021.5,1024.32,38957.0,1022.935
2026-06-04 13:49:00-04:00,1024.5,1025.2,1023.6,1024.21,41763.0,1024.631
2026-06-04 13:50:00-04:00,1024.5,1025.44,1023.71,1025.26,34887.0,1024.676
2026-06-04 13:51:00-04:00,1025.27,1026.35,1024.68,1026.0,56198.0,1025.821
2026-06-04 13:52:00-04:00,1026.18,1026.8,1025.8,1026.46,40803.0,1026.394
2026-06-04 13:53:00-04:00,1026.44,1026.44,1024.51,1024.66,31015.0,1025.527
2026-06-04 13:54:00-04:00,1024.66,1025.3,1024.11,1024.6,41492.0,1024.814
2026-06-04 13:55:00-04:00,1024.6,1025.18,1024.05,1025.03,20956.0,1024.632
2026-06-04 13:56:00-04:00,1024.92,1026.0,1024.55,1025.44,28686.0,1025.272
2026-06-04 13:57:00-04:00,1024.71,1025.28,1024.27,1025.25,17361.0,1024.737
2026-06-04 13:58:00-04:00,1025.14,1025.31,1024.42,1024.9,17233.0,1024.979
2026-06-04 13:59:00-04:00,1024.8,1026.14,1024.66,1025.88,35710.0,1025.431
2026-06-04 14:00:00-04:00,1025.83,1026.98,1025.23,1026.23,64523.0,1026.295
2026-06-04 14:01:00-04:00,1026.22,1028.0,1025.99,1027.63,78047.0,1027.337
2026-06-04 14:02:00-04:00,1027.54,1030.04,1027.45,1029.75,100757.0,1029.243
2026-06-04 14:03:00-04:00,1029.89,1032.0,1029.04,1031.5,81448.0,1030.608
2026-06-04 14:04:00-04:00,1031.32,1031.72,1030.36,1030.49,49649.0,1031.087
2026-06-04 14:05:00-04:00,1030.49,1032.45,1030.48,1031.9,77869.0,1031.593
2026-06-04 14:06:00-04:00,1031.9,1032.94,1031.38,1032.65,51195.0,1032.155
2026-06-04 14:07:00-04:00,1032.63,1033.0,1031.2,1031.5,60321.0,1032.123
2026-06-04 14:08:00-04:00,1031.5,1033.23,1031.39,1032.51,63680.0,1032.649
2026-06-04 14:09:00-04:00,1032.51,1033.55,1032.0,1033.26,49037.0,1032.846
2026-06-04 14:10:00-04:00,1033.31,1034.28,1031.55,1032.66,73827.0,1033.064
2026-06-04 14:11:00-04:00,1032.64,1035.25,1032.0,1034.9,83281.0,1033.916
2026-06-04 14:12:00-04:00,1034.86,1036.0,1034.4,1035.56,72642.0,1035.132
2026-06-04 14:13:00-04:00,1035.32,1036.0,1034.8,1035.56,66799.0,1035.417
2026-06-04 14:14:00-04:00,1035.37,1036.37,1034.6,1035.0,58401.0,1035.419
2026-06-04 14:15:00-04:00,1035.0,1035.27,1032.5,1033.0,65299.0,1033.973
2026-06-04 14:16:00-04:00,1033.28,1034.17,1031.73,1032.2,58714.0,1033.123
2026-06-04 14:17:00-04:00,1032.4,1032.51,1030.85,1030.92,62542.0,1031.647
2026-06-04 14:18:00-04:00,1030.92,1032.67,1030.12,1031.93,65101.0,1031.287
2026-06-04 14:19:00-04:00,1032.0,1033.47,1030.57,1030.85,51188.0,1032.5
2026-06-04 14:20:00-04:00,1031.09,1031.99,1030.15,1030.64,37696.0,1030.771
2026-06-04 14:21:00-04:00,1030.64,1032.4,1030.5,1031.63,29700.0,1031.831
2026-06-04 14:22:00-04:00,1031.63,1032.0,1029.0,1029.44,50165.0,1030.256
2026-06-04 14:23:00-04:00,1029.08,1030.23,1028.23,1028.24,47437.0,1029.394
2026-06-04 14:24:00-04:00,1028.23,1031.31,1027.68,1031.22,65969.0,1029.93
2026-06-04 14:25:00-04:00,1030.94,1033.63,1030.45,1033.1,53113.0,1032.447
2026-06-04 14:26:00-04:00,1033.1,1033.5,1031.89,1031.93,42495.0,1032.822
2026-06-04 14:27:00-04:00,1031.96,1033.0,1031.86,1032.49,33530.0,1032.499
2026-06-04 14:28:00-04:00,1032.6,1033.5,1032.06,1032.43,43267.0,1033.032
2026-06-04 14:29:00-04:00,1032.36,1032.86,1031.06,1031.21,47264.0,1031.737
2026-06-04 14:30:00-04:00,1031.69,1032.07,1029.99,1031.16,44484.0,1031.068
2026-06-04 14:31:00-04:00,1030.61,1031.16,1028.68,1030.0,34803.0,1029.798
